,activity,extra_tooltip,x,y
CHEMBL428561,active,,14.80946,4.381144
CHEMBL428705,active,,-1.893199,-6.302519
CHEMBL429132,active,,8.371619,-20.70405
CHEMBL429462,active,,10.967052,-8.259353
CHEMBL430332,inactive,,18.288721,7.816321
CHEMBL430371,active,,4.928045,-6.632961
CHEMBL430439,active,,11.516436,-5.617433
CHEMBL430798,active,,-3.544156,2.882578
CHEMBL431095,inactive,,6.562294,3.978574
CHEMBL431367,active,,10.063089,-2.089741
CHEMBL432579,inactive,,-7.643839,-19.049669
CHEMBL432713,active,,11.392128,-12.50411
CHEMBL433002,active,,18.73477,5.997963
CHEMBL433552,active,,7.336992,-10.184931
CHEMBL433741,active,,6.50094,-3.149172
CHEMBL434,inactive,,-19.823011,19.353098
CHEMBL434403,active,,1.918576,-5.210679
CHEMBL434532,active,,4.164974,-10.976464
CHEMBL435218,active,,-0.540712,-2.157963
CHEMBL435272,inactive,,6.264263,9.910905
CHEMBL435505,inactive,,6.571527,6.686581
CHEMBL435939,inactive,,-2.260294,-1.37861
CHEMBL436157,active,,19.068346,8.556452
CHEMBL436447,active,,-1.970325,3.517241
CHEMBL437525,active,,0.804246,-4.167447
CHEMBL437792,active,,9.166256,-20.262606
CHEMBL439065,active,,8.877479,-20.412527
CHEMBL439338,active,,11.083165,-4.93918
CHEMBL439849,active,,9.670925,-3.178348
CHEMBL440120,inactive,,-0.170964,7.039795
CHEMBL440819,active,,5.382562,-0.057496
CHEMBL441089,active,,11.161994,-7.723643
CHEMBL441256,active,,19.983086,5.040457
CHEMBL441618,active,,9.973468,7.634341
CHEMBL442,active,,-0.366591,23.38764
CHEMBL442214,inactive,,10.030314,-0.602637
CHEMBL442456,active,,8.512248,-20.714956
CHEMBL443006,active,,2.147439,0.084572
CHEMBL443843,inactive,,7.555551,8.585422
CHEMBL444128,inactive,,8.443248,6.001925
CHEMBL445102,active,,0.696823,8.27128
CHEMBL445111,active,,11.544275,-10.408747
CHEMBL447476,inactive,,8.13736,-0.054632
CHEMBL449250,active,,18.028456,6.84904
CHEMBL450863,active,,18.587332,7.241527
CHEMBL452150,inactive,,5.256788,0.986621
CHEMBL45244,inactive,,-0.982264,4.950015
CHEMBL45305,inactive,,7.162062,1.361927
CHEMBL456233,active,,1.447593,-8.301663
CHEMBL456429,inactive,,9.286275,1.300689
CHEMBL456596,active,,7.244772,-4.486032
CHEMBL456597,active,,11.6415,-7.662861
CHEMBL456811,active,,11.700371,-7.434643
CHEMBL456825,active,,10.16283,-7.673362
CHEMBL457024,active,,10.117224,-7.905925
CHEMBL457025,active,,9.968041,-7.33407
CHEMBL458088,active,,10.115658,-7.284228
CHEMBL458220,inactive,,-5.700926,0.174015
CHEMBL458397,active,,7.150647,12.040931
CHEMBL458579,active,,7.106909,12.011363
CHEMBL458758,active,,1.59257,-6.065362
CHEMBL459350,active,,9.818106,-9.757071
CHEMBL459373,active,,8.800481,-11.417556
CHEMBL460291,inactive,,7.783744,-8.319407
CHEMBL460854,active,,11.082675,0.631564
CHEMBL460855,inactive,,0.305014,7.804478
CHEMBL461236,active,,0.828928,-3.537864
CHEMBL462508,active,,-0.043878,-1.398804
CHEMBL464395,active,,1.24097,-4.983682
CHEMBL465014,active,,-2.04529,-1.118193
CHEMBL465696,active,,6.827343,12.331702
CHEMBL468015,active,,11.618889,-7.694156
CHEMBL468016,active,,11.665693,-7.857579
CHEMBL468022,active,,11.785686,-8.518861
CHEMBL468833,active,,12.42571,-0.964332
CHEMBL468834,active,,14.212534,-4.968904
CHEMBL476277,inactive,,-0.233242,2.077551
CHEMBL476808,active,,6.55811,-3.991755
CHEMBL477207,active,,6.814811,-3.022403
CHEMBL477248,inactive,,0.146356,5.180079
CHEMBL477435,inactive,,5.258855,0.705286
CHEMBL478688,active,,2.940136,-4.073343
CHEMBL479,active,,9.212476,0.447246
CHEMBL479952,inactive,,-11.619169,-20.284124
CHEMBL480699,inactive,,-11.534023,-20.325541
CHEMBL482556,active,,17.903669,7.181694
CHEMBL482977,inactive,,18.048397,7.597703
CHEMBL482978,active,,18.272566,7.234782
CHEMBL484170,inactive,,18.16712,6.997973
CHEMBL484358,active,,10.817493,-9.127452
CHEMBL484598,active,,18.173532,7.210443
CHEMBL485017,inactive,,18.081121,7.326004
CHEMBL485018,inactive,,16.775316,5.305276
CHEMBL485027,inactive,,6.344718,-3.309411
CHEMBL485028,inactive,,5.209363,-2.402033
CHEMBL485029,inactive,,18.053455,6.899661
CHEMBL485128,active,,18.205011,7.356642
CHEMBL485352,active,,18.221401,7.41766
CHEMBL485353,inactive,,16.862246,5.480893
CHEMBL487387,active,,-13.324395,-10.909563
CHEMBL48807,inactive,,-0.758155,5.003084
CHEMBL48819,inactive,,-1.293668,4.43536
CHEMBL492664,active,,11.659268,-7.843353
CHEMBL492883,active,,13.121322,-9.074274
CHEMBL493,active,,-0.583248,23.609419
CHEMBL494308,active,,13.47705,-9.279087
CHEMBL494309,active,,13.385215,-9.297058
CHEMBL494509,active,,13.785178,-9.536678
CHEMBL494510,active,,12.478424,-5.143607
CHEMBL494511,active,,13.372796,-9.034038
CHEMBL495327,active,,13.356701,-9.294234
CHEMBL495573,active,,-2.065533,-1.609858
CHEMBL496531,active,,-0.43621,-2.114027
CHEMBL497604,active,,0.698196,-2.788361
CHEMBL500627,inactive,,18.189203,7.37312
CHEMBL50352,active,,18.536663,-6.019939
CHEMBL50465,active,,0.471187,-0.621899
CHEMBL50517,active,,13.903819,-1.626375
CHEMBL507567,active,,7.052665,11.851389
CHEMBL513352,active,,10.249421,-3.744521
CHEMBL513931,active,,7.067053,-4.145088
CHEMBL51433,active,,-1.164794,3.026334
CHEMBL514562,active,,2.608395,-5.697771
CHEMBL514747,active,,0.507073,6.62361
CHEMBL514908,active,,2.201885,-6.385807
CHEMBL51536,active,,-1.255534,5.105853
CHEMBL515535,active,,2.71885,-7.006901
CHEMBL516296,active,,7.190638,-4.243928
CHEMBL516452,inactive,,-11.775747,-20.255365
CHEMBL517407,active,,8.955881,-11.306442
CHEMBL51754,active,,18.595083,-5.965533
CHEMBL517564,inactive,,10.747833,6.500192
CHEMBL517730,active,,6.262789,-6.389761
CHEMBL519103,inactive,,-11.533348,-20.34289
CHEMBL519201,inactive,,18.21829,7.252884
CHEMBL51959,active,,-1.016802,2.623962
CHEMBL519688,inactive,,17.899929,4.294167
CHEMBL52096,active,,-1.01496,2.966079
CHEMBL52135,active,,5.639715,-15.796349
CHEMBL522044,active,,0.856825,-1.116926
CHEMBL52298,active,,18.560535,-5.978887
CHEMBL52300,active,,14.151009,-2.182611
CHEMBL524005,active,,10.035276,-11.365861
CHEMBL52466,active,,5.592615,-15.779793
CHEMBL52468,active,,5.647363,-15.834799
CHEMBL52588,active,,0.914728,-0.787185
CHEMBL52724,active,,5.627917,-15.819496
CHEMBL52901,active,,5.62713,-15.807303
CHEMBL52987,active,,5.647605,-15.802751
CHEMBL53,active,,6.943027,11.779349
CHEMBL53038,active,,13.991286,-1.85834
CHEMBL53078,active,,14.138918,-2.130277
CHEMBL531,active,,19.969021,5.091212
CHEMBL53102,active,,0.446218,-0.809375
CHEMBL53218,active,,18.534023,-5.986271
CHEMBL53294,active,,7.517378,11.959892
CHEMBL53320,active,,13.937816,-1.764444
CHEMBL53351,active,,5.649978,-15.804523
CHEMBL53401,inactive,,14.16556,-2.194153
CHEMBL53650,active,,0.577453,-0.546631
CHEMBL53778,active,,13.921097,-1.678133
CHEMBL537975,active,,3.021626,-6.149761
CHEMBL53833,active,,5.596479,-4.079849
CHEMBL538474,active,,4.251502,-4.138613
CHEMBL538542,active,,7.542192,11.812554
CHEMBL538723,active,,1.287679,-4.873757
CHEMBL538977,active,,3.44006,-3.313899
CHEMBL539235,active,,4.808503,-3.639117
CHEMBL539744,active,,1.742667,-4.965587
CHEMBL539999,active,,4.718758,-4.838323
CHEMBL54,active,,7.965667,1.190113
CHEMBL540039,inactive,,0.471971,4.728262
CHEMBL540241,active,,2.744599,3.301257
CHEMBL54026,active,,13.915915,-1.580964
CHEMBL54027,active,,13.935136,-1.63566
CHEMBL540612,active,,0.986393,-4.62283
CHEMBL541025,active,,1.005574,-4.947671
CHEMBL541270,active,,1.403882,-4.946676
CHEMBL541524,active,,5.275952,-5.213472
CHEMBL542324,active,,5.948108,3.46248
CHEMBL542325,active,,1.205464,-3.34829
CHEMBL542809,active,,1.942018,-4.306007
CHEMBL543040,active,,5.488246,-6.535007
CHEMBL543277,active,,4.473707,-4.657085
CHEMBL543278,active,,0.522057,-4.866013
CHEMBL544220,active,,1.100366,-3.762002
CHEMBL544689,active,,1.191667,-4.031864
CHEMBL54571,active,,13.951632,-1.630198
CHEMBL54662,active,,14.150593,-2.310098
CHEMBL54667,active,,13.959341,-1.711548
CHEMBL54715,active,,5.662672,-15.767467
CHEMBL54777,active,,5.632194,-15.817661
CHEMBL54865,active,,13.925521,-1.668299
CHEMBL54866,active,,10.916806,4.900047
CHEMBL549350,active,,10.029866,-9.025738
CHEMBL54948,active,,5.650466,-15.794227
CHEMBL549894,active,,9.584992,-3.112628
CHEMBL549968,active,,9.568624,-9.056928
CHEMBL55,inactive,,-14.044813,-11.277524
CHEMBL550089,active,,9.879885,-9.038592
CHEMBL550222,active,,1.080293,-3.177889
CHEMBL550392,inactive,,1.160832,5.555216
CHEMBL550502,active,,2.216668,3.359031
CHEMBL550849,active,,11.41989,6.204524
CHEMBL55090,active,,5.629661,-15.804883
CHEMBL551776,active,,11.425128,-8.532243
CHEMBL551914,active,,16.63611,5.272701
CHEMBL551927,active,,8.411111,-7.706166
CHEMBL551959,active,,11.092245,-8.312245
CHEMBL551960,active,,9.766046,-9.072767
CHEMBL551964,inactive,,0.064069,-3.710954
CHEMBL552366,active,,2.352812,2.29157
CHEMBL552371,active,,16.73778,5.315029
CHEMBL552373,active,,11.426497,6.320539
CHEMBL552599,active,,5.694569,-15.800102
CHEMBL55276,active,,5.628171,-15.795403
CHEMBL553591,active,,9.786127,-3.037277
CHEMBL553810,active,,4.513793,-3.775341
CHEMBL554073,active,,11.416844,6.32254
CHEMBL554692,inactive,,1.012905,5.667434
CHEMBL554738,active,,-1.485437,4.66648
CHEMBL554897,active,,0.995,-4.650854
CHEMBL555146,inactive,,3.665031,2.511139
CHEMBL55524,active,,5.610642,-15.678056
CHEMBL556685,active,,11.540709,-8.61107
CHEMBL557409,active,,1.225845,-4.262303
CHEMBL557829,active,,1.883532,-3.511445
CHEMBL558058,active,,16.218725,-2.830934
CHEMBL55840,active,,5.63175,-15.808533
CHEMBL559029,active,,2.276078,3.338886
CHEMBL559459,active,,9.975924,-9.353511
CHEMBL559868,inactive,,-0.074092,7.218306
CHEMBL559873,active,,7.338603,8.430224
CHEMBL559919,active,,11.395441,6.2079
CHEMBL559920,active,,11.467071,6.181811
CHEMBL56,inactive,,18.56184,6.326432
CHEMBL560177,active,,2.498253,3.356998
CHEMBL560270,active,,16.286875,-2.742087
CHEMBL560574,active,,11.398303,5.839458
CHEMBL560650,active,,2.125451,2.549363
CHEMBL560715,active,,6.359691,-1.351366
CHEMBL561054,active,,16.745615,5.341264
CHEMBL561123,inactive,,-0.010713,2.368769
CHEMBL561128,active,,6.816535,-0.903643
CHEMBL56118,inactive,,0.242965,7.072489
CHEMBL561307,active,,11.941587,-8.447752
CHEMBL561511,active,,9.909033,-9.420522
CHEMBL561512,active,,2.088597,3.086854
CHEMBL561622,inactive,,6.279034,0.934808
CHEMBL562464,active,,9.305423,-2.130084
CHEMBL562624,active,,11.403186,6.25867
CHEMBL562833,active,,16.276207,-2.673391
CHEMBL562836,active,,16.256119,-2.685289
CHEMBL562948,active,,16.290651,-2.68135
CHEMBL562983,active,,2.248623,3.381367
CHEMBL563109,inactive,,1.291642,5.57517
CHEMBL563131,active,,11.633321,-8.687117
CHEMBL563274,active,,16.276297,-2.72344
CHEMBL563435,active,,16.26915,-2.774023
CHEMBL563563,active,,14.261045,0.236703
CHEMBL563580,active,,16.535444,6.135217
CHEMBL563614,inactive,,1.385827,5.55271
CHEMBL563635,active,,16.049526,5.956497
CHEMBL563860,active,,4.149737,-23.059679
CHEMBL564347,active,,16.216114,-2.827256
CHEMBL564477,active,,5.367535,8.400145
CHEMBL564930,active,,16.222286,-2.729045
CHEMBL564948,active,,16.305681,-2.746593
CHEMBL565017,active,,2.413742,2.953828
CHEMBL565075,active,,16.778402,5.900492
CHEMBL566508,active,,11.336823,-3.073622
CHEMBL567286,active,,11.47003,6.353468
CHEMBL567919,active,,16.329176,-2.73567
CHEMBL568801,active,,9.881672,-8.950846
CHEMBL568822,active,,9.964571,-8.940722
CHEMBL569003,active,,9.898071,-9.070859
CHEMBL569107,active,,11.619429,-7.874205
CHEMBL569322,active,,9.852289,-8.803708
CHEMBL569746,active,,9.754761,-9.069629
CHEMBL569747,active,,9.923803,-9.030131
CHEMBL569846,active,,11.43897,6.346487
CHEMBL569977,active,,9.855089,-8.907222
CHEMBL570187,active,,9.821753,-8.967194
CHEMBL570188,active,,10.368302,-9.324718
CHEMBL571456,active,,16.340317,5.002746
CHEMBL571992,active,,11.580514,-7.830851
CHEMBL57219,active,,8.847987,-11.335616
CHEMBL572270,active,,8.386843,-20.619684
CHEMBL573791,active,,-2.271179,1.034884
CHEMBL574030,active,,-1.650809,-2.692988
CHEMBL57478,inactive,,-10.76335,27.854927
CHEMBL57546,active,,9.472881,-4.849886
CHEMBL584046,inactive,,3.779841,8.381641
CHEMBL59103,active,,0.469862,7.981756
CHEMBL593056,inactive,,1.57804,4.258331
CHEMBL593395,inactive,,6.990932,9.947664
CHEMBL593626,inactive,,7.100368,9.944268
CHEMBL593745,inactive,,0.883026,5.392966
CHEMBL594127,inactive,,8.37873,6.936856
CHEMBL594557,inactive,,7.352019,8.28943
CHEMBL594789,inactive,,-0.980734,-14.48477
CHEMBL594798,inactive,,8.274008,7.228164
CHEMBL594799,inactive,,8.172108,7.155412
CHEMBL595151,inactive,,0.215876,5.438397
CHEMBL59554,active,,10.421403,-9.66563
CHEMBL595608,inactive,,0.07412,5.486675
CHEMBL595609,inactive,,-0.01662,5.880179
CHEMBL595759,inactive,,0.011696,6.185193
CHEMBL596179,inactive,,-0.991494,-14.505497
CHEMBL596271,inactive,,-0.001504,6.107163
CHEMBL59642,active,,10.453028,-9.63833
CHEMBL596527,inactive,,-0.1666,5.693625
CHEMBL59662,active,,6.423389,7.405644
CHEMBL59702,inactive,,5.165717,3.809508
CHEMBL59713,active,,0.057832,-1.756927
CHEMBL59725,active,,1.113179,1.084253
CHEMBL59752,active,,-11.810472,-12.074489
CHEMBL59960,active,,10.375441,-9.988135
CHEMBL599841,active,,9.757591,-9.066526
CHEMBL60038,active,,10.381957,-9.563019
CHEMBL60133,active,,0.61081,-0.090168
CHEMBL60185,active,,11.242639,8.138125
CHEMBL602065,active,,9.769299,-8.860413
CHEMBL60213,active,,2.430096,0.666934
CHEMBL602264,active,,9.856709,-9.138516
CHEMBL604993,inactive,,0.818105,5.387257
CHEMBL605831,inactive,,0.236661,6.079134
CHEMBL605836,inactive,,-0.822691,5.490735
CHEMBL608103,inactive,,0.259344,6.129795
CHEMBL608530,active,,9.214549,0.506608
CHEMBL609742,inactive,,11.738772,5.194883
CHEMBL61079,inactive,,9.321795,0.528395
CHEMBL611207,active,,9.150637,0.490469
CHEMBL61195,active,,6.37965,3.552445
CHEMBL61565,active,,2.306854,0.765571
CHEMBL61789,active,,0.189712,-1.63656
CHEMBL621,inactive,,-0.848139,5.452867
CHEMBL62416,active,,2.236451,1.755304
CHEMBL62601,inactive,,1.319529,-10.118588
CHEMBL62602,active,,1.23913,-10.139874
CHEMBL62638,active,,18.557091,-5.995389
CHEMBL62703,inactive,,3.693337,4.457288
CHEMBL62823,active,,2.137893,1.403646
CHEMBL62996,inactive,,3.209111,5.030141
CHEMBL64119,inactive,,-0.048615,4.118458
CHEMBL64157,active,,5.528923,8.285145
CHEMBL6416,inactive,,6.526779,3.218786
CHEMBL64176,active,,-1.803631,-5.190332
CHEMBL64260,inactive,,3.225133,-2.048373
CHEMBL64283,active,,10.932133,8.958296
CHEMBL6437,inactive,,6.368941,10.4252
CHEMBL64376,inactive,,6.185312,4.598066
CHEMBL64508,active,,-11.860859,-12.298192
CHEMBL64553,active,,-11.84551,-12.224051
CHEMBL64566,inactive,,1.290493,-10.126329
CHEMBL64668,inactive,,1.361842,-10.149773
CHEMBL64721,active,,6.52699,7.767064
CHEMBL65071,active,,2.222016,1.36777
CHEMBL65122,active,,6.005369,8.052334
CHEMBL65196,active,,19.766821,5.653818
CHEMBL65280,active,,2.584682,-5.414325
CHEMBL654,inactive,,6.891358,9.723919
CHEMBL66080,active,,2.36453,-5.261055
CHEMBL66227,inactive,,7.774708,2.404515
CHEMBL672,inactive,,0.134403,3.683418
CHEMBL67982,inactive,,3.900059,6.847947
CHEMBL68720,active,,-0.864609,-1.158491
CHEMBL68740,active,,-6.161388,-5.336557
CHEMBL69271,active,,18.347576,7.72682
CHEMBL69356,inactive,,3.937254,6.624364
CHEMBL69562,active,,19.899239,5.68745
CHEMBL69571,active,,-1.055033,-0.747274
CHEMBL6966,active,,8.248768,-9.298651
CHEMBL69717,active,,0.083309,0.970657
CHEMBL69729,active,,19.785902,5.466145
CHEMBL69759,inactive,,-0.208842,3.900331
CHEMBL69943,active,,16.743368,-5.397607
CHEMBL7002,inactive,,13.120941,7.078319
CHEMBL70267,inactive,,3.896426,6.603647
CHEMBL70319,active,,-3.360915,2.914063
CHEMBL70589,active,,19.819223,5.478313
CHEMBL70606,active,,16.146452,-0.468417
CHEMBL70652,active,,19.942368,5.069663
CHEMBL70680,active,,16.257881,-0.842491
CHEMBL70710,active,,19.644197,5.719981
CHEMBL708,active,,-1.7696,4.663561
CHEMBL70866,active,,0.670868,-4.762939
CHEMBL70882,active,,18.644602,5.95426
CHEMBL71,active,,6.19139,7.37848
CHEMBL71091,active,,18.635288,5.906576
CHEMBL71145,active,,19.681562,5.12194
CHEMBL71173,inactive,,3.966031,6.728191
CHEMBL71176,active,,19.665941,5.675981
CHEMBL71208,inactive,,3.776434,6.575404
CHEMBL71209,inactive,,3.954053,6.80191
CHEMBL71299,inactive,,18.496761,5.772215
CHEMBL71324,inactive,,4.012272,6.81636
CHEMBL71327,active,,1.525544,-0.107733
CHEMBL71474,active,,19.844828,5.445263
CHEMBL71502,active,,-0.746428,-1.478044
CHEMBL71625,active,,19.725746,5.56396
CHEMBL71676,active,,18.45573,6.335936
CHEMBL71707,inactive,,11.362971,-12.143566
CHEMBL71724,inactive,,-0.325564,3.693012
CHEMBL71865,active,,1.469346,-0.749672
CHEMBL71894,active,,2.900743,3.214842
CHEMBL71960,active,,2.633188,-4.823002
CHEMBL72062,active,,16.451214,-0.650613
CHEMBL72285,active,,16.204069,-0.425671
CHEMBL72292,active,,-3.434633,2.943876
CHEMBL726,active,,2.054728,-0.753049
CHEMBL728,active,,6.806288,1.409979
CHEMBL73589,active,,21.764645,-0.74264
CHEMBL7442,inactive,,6.587249,5.097117
CHEMBL75207,inactive,,-19.224962,22.771435
CHEMBL75691,inactive,,-19.292246,24.228891
CHEMBL76237,active,,4.337778,8.778177
CHEMBL76399,active,,19.206852,13.179823
CHEMBL76402,active,,13.930642,5.238847
CHEMBL7686,inactive,,0.614308,6.468893
CHEMBL77015,inactive,,8.918746,5.827728
CHEMBL77148,inactive,,6.491752,3.718442
CHEMBL77743,inactive,,6.712638,3.665266
CHEMBL77744,inactive,,16.884813,-1.47943
CHEMBL7806,active,,18.261133,5.178825
CHEMBL78195,active,,15.496674,-8.794344
CHEMBL78287,inactive,,6.564157,3.258508
CHEMBL78368,active,,12.427474,-4.968815
CHEMBL78406,active,,12.423954,-4.992153
CHEMBL78655,active,,12.413363,-4.998007
CHEMBL787,inactive,,1.691794,-11.297503
CHEMBL78791,active,,12.48353,-5.044635
CHEMBL78800,active,,12.406079,-4.95736
CHEMBL78860,active,,15.277836,-9.511122
CHEMBL78916,active,,16.478657,-2.000516
CHEMBL78933,active,,9.335892,0.489243
CHEMBL79098,inactive,,6.476562,3.770508
CHEMBL79812,active,,-23.403709,2.315545
CHEMBL80207,inactive,,6.279983,4.80262
CHEMBL80315,active,,12.438184,-4.970931
CHEMBL80552,inactive,,9.843197,6.823853
CHEMBL80571,active,,15.331081,-9.618096
CHEMBL80655,inactive,,1.272091,4.549619
CHEMBL80722,inactive,,8.254679,-0.232152
CHEMBL808,inactive,,10.11453,32.231575
CHEMBL80863,inactive,,6.391492,2.766236
CHEMBL80875,active,,12.492748,-5.028236
CHEMBL80919,active,,12.461325,-4.972458
CHEMBL81675,active,,18.6565,8.457515
CHEMBL82541,inactive,,17.885437,8.010717
CHEMBL82564,inactive,,-0.213631,-11.811493
CHEMBL82864,active,,6.520782,-4.423526
CHEMBL83658,active,,7.605243,7.720418
CHEMBL84931,active,,6.953141,8.257832
CHEMBL85,active,,11.387246,-3.30729
CHEMBL8514,active,,9.39263,4.670752
CHEMBL85362,active,,16.809906,6.382638
CHEMBL85441,active,,-1.6222,1.694629
CHEMBL85606,inactive,,11.244874,-5.768886
CHEMBL85711,active,,11.515376,-10.414872
CHEMBL86032,active,,5.424326,-5.238709
CHEMBL86127,active,,11.52538,-10.365314
CHEMBL86183,active,,11.501471,-10.320026
CHEMBL86402,active,,11.352571,-10.126553
CHEMBL86504,active,,-11.474972,-12.65433
CHEMBL87137,active,,11.027337,8.914157
CHEMBL87192,active,,-11.379303,-12.683265
CHEMBL87478,active,,1.954358,-4.969296
CHEMBL87600,active,,11.583974,-10.300807
CHEMBL87753,active,,11.624007,-10.290641
CHEMBL88058,active,,-1.661438,1.217113
CHEMBL8809,active,,14.004595,5.300713
CHEMBL88296,inactive,,2.681632,7.620972
CHEMBL89037,active,,-11.552633,-12.574417
CHEMBL89420,active,,-11.555763,-12.515359
CHEMBL90005,active,,6.680807,3.310729
CHEMBL90173,inactive,,2.712879,7.546649
CHEMBL90359,active,,-23.423695,2.298459
CHEMBL90433,active,,10.803731,-9.408513
CHEMBL90476,active,,-0.252839,7.35671
CHEMBL90569,inactive,,2.894207,7.584288
CHEMBL90662,inactive,,18.751629,8.668742
CHEMBL90711,inactive,,11.877696,6.713413
CHEMBL90797,inactive,,18.003004,6.596777
CHEMBL91,inactive,,10.107622,32.228367
CHEMBL91067,inactive,,2.849584,7.584488
CHEMBL91155,inactive,,6.656759,2.856548
CHEMBL91156,active,,10.926867,-9.146593
CHEMBL91229,inactive,,6.578143,3.335632
CHEMBL91362,inactive,,-0.802808,3.331722
CHEMBL91433,active,,18.620546,7.4309
CHEMBL91460,active,,10.627009,-9.744282
CHEMBL91510,active,,10.619722,-9.850193
CHEMBL91553,inactive,,6.660288,2.976749
CHEMBL91821,inactive,,6.593587,3.412066
CHEMBL91859,active,,-1.626392,-6.744539
CHEMBL92030,active,,-1.599314,-6.949389
CHEMBL92192,active,,1.612417,0.2163
CHEMBL92199,active,,15.488293,-3.895602
CHEMBL92232,inactive,,18.275389,7.094055
CHEMBL92373,inactive,,2.875732,7.513867
CHEMBL92578,active,,18.254879,7.171041
CHEMBL926,inactive,,-14.560039,-12.483523
CHEMBL92630,active,,7.941339,3.902072
CHEMBL92682,active,,-23.415562,2.309547
CHEMBL92787,inactive,,17.462837,-1.110557
CHEMBL92924,active,,18.410404,-6.103902
CHEMBL93021,active,,-2.118146,-5.80271
CHEMBL93101,inactive,,18.382986,7.229522
CHEMBL93186,active,,18.658403,5.879895
CHEMBL93198,active,,-2.016664,-5.915516
CHEMBL93254,inactive,,-23.403687,2.295243
CHEMBL93336,active,,10.733712,-9.735422
CHEMBL93432,active,,4.798658,-5.397187
CHEMBL93534,active,,-23.400913,2.309027
CHEMBL93570,active,,8.031215,4.770698
CHEMBL93582,inactive,,18.554482,7.335671
CHEMBL93646,active,,7.739449,4.483522
CHEMBL93701,inactive,,-23.413279,2.301376
CHEMBL93779,active,,-11.545174,-12.28466
CHEMBL93794,active,,10.355568,-9.801325
CHEMBL93832,inactive,,6.664555,2.911336
CHEMBL93868,active,,4.219007,8.646403
CHEMBL93900,inactive,,16.917376,7.509352
CHEMBL93923,inactive,,-0.313791,-12.050293
CHEMBL93946,inactive,,16.05711,6.285382
CHEMBL93970,inactive,,6.763972,2.838099
CHEMBL94050,active,,15.334476,-4.107854
CHEMBL94265,active,,3.80294,-4.167263
CHEMBL94811,active,,8.084148,4.025548
CHEMBL94984,inactive,,14.937239,-1.817972
CHEMBL95175,inactive,,-0.214916,-11.795481
CHEMBL95743,active,,10.641479,-9.540511
CHEMBL95759,active,,10.61522,-9.625718
CHEMBL95823,inactive,,-4.954453,4.814701
CHEMBL96369,active,,15.312698,-3.904895
CHEMBL9666,inactive,,-19.548254,22.609486
CHEMBL96703,active,,15.392829,-4.109074
CHEMBL96726,inactive,,17.414951,7.598528
CHEMBL96735,active,,18.901588,6.244115
CHEMBL96998,inactive,,19.229534,6.605431
CHEMBL97107,active,,6.95394,-5.212529
CHEMBL97118,active,,7.186294,-5.542226
CHEMBL97242,inactive,,-0.375626,-11.835747
CHEMBL97333,inactive,,-0.023163,-12.197564
CHEMBL97424,inactive,,-18.161728,19.643528
CHEMBL97596,inactive,,-3.834499,3.447309
CHEMBL97637,inactive,,-4.611549,2.435477
CHEMBL97750,inactive,,19.258043,6.779961
CHEMBL97856,active,,7.069873,-5.452456
CHEMBL98197,inactive,,-18.169647,19.652601
CHEMBL98241,active,,9.8053,-3.964865
CHEMBL98305,active,,-18.147928,19.636805
CHEMBL98452,active,,7.143876,-5.471727
CHEMBL98563,inactive,,19.256721,6.824633
CHEMBL98836,active,,-18.140114,19.598715
CHEMBL98965,inactive,,-4.760766,4.712334
CHEMBL99198,active,,10.586955,-9.586983
CHEMBL99355,active,,-18.882465,18.260756
CHEMBL99849,active,,-11.803946,-11.702899
CHEMBL99876,active,,10.269132,-9.838241
