,x,y,year,in_drugbank
CHEMBL35196,29.4824993284,32.3672226831,2002,False
CHEMBL351963,43.7074604365,28.5265542106,2003,False
CHEMBL351967,39.8882270658,4.21595374214,1999,False
CHEMBL351989,43.2501533031,26.3762315486,2003,False
CHEMBL352029,9.84389598381,6.88954125627,2001,False
CHEMBL352123,23.1154599357,-44.5049637447,1999,False
CHEMBL352159,20.0325085454,-39.9039515085,1999,False
CHEMBL352181,16.5698929613,23.569375886,2004,False
CHEMBL352182,22.1753759498,38.0245376609,2003,False
CHEMBL352186,-8.2412740995,-15.5888610372,2001,False
CHEMBL352194,21.8928926364,36.6280121465,2003,False
CHEMBL352207,44.270878544,24.5527103083,2003,False
CHEMBL352225,41.3540719256,20.4272514837,2002,False
CHEMBL35226,29.4906452991,32.3738070651,2002,False
CHEMBL352278,-16.4071336667,37.5881750083,1991,False
CHEMBL352291,35.5418152529,-10.6276146304,2002,False
CHEMBL352348,-7.91949229415,32.9472080356,2001,False
CHEMBL352374,-9.23898646757,32.5020435043,2001,False
CHEMBL352375,37.4975844514,-42.589348303,2003,False
CHEMBL352380,33.8280827803,-12.8159859981,2002,False
CHEMBL352439,42.9549665318,37.9395572697,2004,False
CHEMBL352596,27.645798463,22.3835668283,1999,False
CHEMBL352607,33.850893964,-10.926298112,2002,False
CHEMBL352617,-2.82865387578,4.11960899323,2000,False
CHEMBL352618,27.6218240636,25.5391997789,1999,False
CHEMBL352636,11.6825036819,33.6686556201,2001,False
CHEMBL352643,-5.37152278992,-22.7602068224,2001,False
CHEMBL352648,21.2443318143,34.87005838,2003,False
CHEMBL352660,33.4661294377,-14.8448081463,2001,False
CHEMBL352686,24.9084468121,36.7974291298,2003,False
CHEMBL352704,10.3309735121,34.1526464416,2001,False
CHEMBL352723,38.3948763811,-44.1472224878,2003,False
CHEMBL352739,32.3686620871,-11.7942430633,2002,False
CHEMBL352746,-8.41234743025,34.7692109883,2001,False
CHEMBL352752,-9.1526412789,35.4201571195,2001,False
CHEMBL352756,27.5412788526,22.9680536943,1999,False
CHEMBL35282,30.4068311606,18.5231548653,2001,False
CHEMBL35287,-31.5815719545,-37.472340596,1982,False
CHEMBL352887,-1.737313614,-32.4390853385,1995,False
CHEMBL352895,47.3626074559,2.23297515307,2004,False
CHEMBL352897,1.53534620958,-31.3014486526,1993,False
CHEMBL352905,-33.2808789797,-21.5575169763,1997,False
CHEMBL352925,0.220629514891,6.18629379106,2003,False
CHEMBL353087,43.1553793236,-8.97253254281,1999,False
CHEMBL353090,30.4101554634,20.5656884502,1999,False
CHEMBL353139,14.8042864715,33.8032408318,2001,False
CHEMBL353200,11.6840224778,33.9672145807,2001,False
CHEMBL353212,-3.89100913461,-20.8098074399,2001,False
CHEMBL353256,-7.49193287927,-19.0456427616,2000,False
CHEMBL353290,39.0958134605,-44.0726946767,2003,False
CHEMBL353311,27.4521467447,22.8814199572,1999,False
CHEMBL353334,1.95887890314,-19.8814298029,1990,False
CHEMBL353335,12.3690476023,20.0781267449,1991,False
CHEMBL353389,-1.65712453864,-17.7232453027,2004,False
CHEMBL35345,-31.0020006312,0.0825375119686,1987,False
CHEMBL353465,33.3076586476,-15.9818710039,2001,False
CHEMBL353505,-8.96348596652,33.1113397145,2001,False
CHEMBL35354,12.9138317796,18.4415272863,1991,False
CHEMBL353552,22.8282857269,8.55734770317,2004,False
CHEMBL353642,34.043254406,21.6093395071,1997,False
CHEMBL353666,-8.99947398576,35.6206238989,2001,False
CHEMBL353678,-3.54901677344,3.90840739985,2000,False
CHEMBL353689,33.4698908745,-15.0131954249,2001,False
CHEMBL353739,9.4437257701,11.3834111819,2005,False
CHEMBL353785,4.56594215849,-29.020099699,1989,False
CHEMBL353828,10.9416260982,34.0680137049,2001,False
CHEMBL353842,34.5492397352,-11.7586110316,2002,False
CHEMBL353843,-5.61378793752,-22.5139309929,2001,False
CHEMBL353848,18.4522597965,-24.99291015,1993,False
CHEMBL353870,-7.55209039205,32.6961719173,2001,False
CHEMBL353904,-7.51628801155,32.1459350832,2001,False
CHEMBL353905,-25.9765399177,-23.1915502098,1999,False
CHEMBL353910,-4.13754649705,-22.9356535767,2001,False
CHEMBL35395,-25.512849908,31.8970022987,1987,False
CHEMBL353972,-26.7543983389,-18.6029430979,2001,False
CHEMBL353998,-9.29107154007,-15.8367211304,2000,False
CHEMBL354005,31.575826743,37.2643802039,2003,False
CHEMBL354072,12.2101265678,33.7475892924,2001,False
CHEMBL354090,5.5788057057,-9.99639139363,1987,False
CHEMBL354112,-3.98070264072,-20.8206112705,2001,False
CHEMBL354180,45.3602617684,-15.6388892746,1999,False
CHEMBL354210,-33.1979147428,-23.1165206576,1997,False
CHEMBL354248,-20.0582154861,38.3183455375,1991,False
CHEMBL354250,23.9878172966,-14.8611233281,1985,False
CHEMBL354272,-8.57424071211,34.1162142343,2001,False
CHEMBL354362,19.0895293505,-26.2093413171,1993,False
CHEMBL354374,-22.0719732764,-8.97028196445,1999,False
CHEMBL354417,-17.8212695181,-15.0905611566,2005,False
CHEMBL354418,-8.734986935,-27.8981698671,2005,False
CHEMBL354455,0.666103276219,-32.9196675888,1995,False
CHEMBL354461,34.780728506,-13.3603918229,2002,False
CHEMBL354523,38.3355533214,-43.9691556039,2003,False
CHEMBL354534,34.8532125332,-12.2461377725,2002,False
CHEMBL354541,34.7315470674,-7.33882158799,0,True
CHEMBL3545439,-47.0708185378,-0.0920018124787,2014,False
CHEMBL3545440,-46.9621228624,0.832560945876,2014,False
CHEMBL3545441,-47.1159762418,0.356841741024,2014,False
CHEMBL3545444,-47.1941382501,0.572191003001,2014,False
CHEMBL3545445,-47.8113220701,0.243185702368,2014,False
CHEMBL3545464,-46.7960866963,1.1428523537,2014,False
CHEMBL3545465,-47.4639727403,-1.55583344391,2014,False
CHEMBL3545466,-46.9507804667,-0.816187398681,2014,False
CHEMBL3545467,-46.9658564919,0.336529310474,2014,False
CHEMBL3545468,-47.4690527047,-1.00390917196,2014,False
CHEMBL3545469,-46.9532879407,0.47835313034,2014,False
CHEMBL3545470,-47.0365662832,1.01377646394,2014,False
CHEMBL3545471,-46.9442582391,-0.653788630746,2014,False
CHEMBL3545472,-46.7679337728,2.02005881513,2014,False
CHEMBL3545473,-47.0993860995,-1.8223887074,2014,False
CHEMBL3545474,-47.1063677886,1.33860001154,2014,False
CHEMBL3545481,-34.1935819182,-6.25345553775,2014,False
CHEMBL354574,35.3697111806,20.9690238939,1997,False
CHEMBL3545762,-47.0713507094,-0.158213708122,2014,False
CHEMBL3545801,-46.4010414389,7.9852292818,2014,False
CHEMBL3545802,-46.821473875,0.228399369074,2014,False
CHEMBL3545811,-46.4860377014,1.41971275209,2014,False
CHEMBL3545812,-46.6635235339,1.94581795794,2014,False
CHEMBL3545813,-47.4792603998,-1.52697211469,2014,False
CHEMBL3545814,-45.0440321269,0.252884789102,2014,False
CHEMBL3545815,-47.1446654359,-0.204132418299,2014,False
CHEMBL3545816,-47.8940095356,0.933327274232,2014,False
CHEMBL35459,17.7059745297,-13.6537956061,2001,False
CHEMBL3545907,-31.6513011563,26.6394376163,2014,False
CHEMBL3545931,-39.0619718787,25.3458007069,2014,False
CHEMBL3545933,-36.0074590554,24.4149816893,2014,False
CHEMBL3545950,-16.8179348285,39.636348654,1989,False
CHEMBL3546103,-33.890707177,23.5813472976,2014,False
CHEMBL3546104,-35.3509108345,23.6489544637,2014,False
CHEMBL3546106,-34.1337250465,27.3083447552,2014,False
CHEMBL3546107,-32.8288624269,25.3046627753,2014,False
CHEMBL3546108,-33.1783023996,26.2520991205,2014,False
CHEMBL354611,-4.33570403519,-20.8108037207,2001,False
CHEMBL3546110,-33.6506998821,26.6379387866,2014,False
CHEMBL3546112,-34.7705937258,25.060813079,2014,False
CHEMBL3546113,-36.2279808106,28.1744970915,2014,False
CHEMBL3546115,-33.9998457833,25.447074458,2014,False
CHEMBL3546116,-33.7645186423,26.999365596,2014,False
CHEMBL3546120,-35.8318935637,22.9870193449,2014,False
CHEMBL3546228,25.5543780431,31.4089634683,2013,False
CHEMBL354628,5.87132557061,-7.92842849212,1987,False
CHEMBL354636,28.1540345374,23.1058836707,1999,False
CHEMBL3546361,17.6982946336,-5.51539440217,2014,False
CHEMBL3546451,1.73685179437,44.6236620047,2014,False
CHEMBL3546452,2.6731204669,45.5409904956,2014,False
CHEMBL3546453,6.67949114556,7.2269694258,2014,False
CHEMBL3546454,6.23524082033,8.24701507082,2014,False
CHEMBL3546455,9.38320182756,10.2897968081,2014,False
CHEMBL3546458,7.04956916806,10.5129279299,2014,False
CHEMBL3546459,4.81907921549,4.62587027396,2014,False
CHEMBL3546460,7.80691063092,10.596717156,2014,False
CHEMBL354678,39.1597986085,-43.3574403712,2003,False
CHEMBL3546835,-5.08346289977,-7.93786371882,2015,False
CHEMBL354685,-25.2160681703,37.1253059713,1989,False
CHEMBL3546869,2.28932216419,-44.5443495285,2015,False
CHEMBL3546870,5.16990041379,-44.5968510422,2015,False
CHEMBL3546871,5.7796154137,-44.5967944487,2015,False
CHEMBL3546874,3.9355923123,-44.1360545464,2015,False
CHEMBL3546889,2.00631779302,-44.6691577673,2015,False
CHEMBL3546891,5.99864381131,-44.6380243106,2015,False
CHEMBL3546892,5.76709800696,-44.6341246977,2015,False
CHEMBL3546894,5.7962284823,-44.5461110859,2015,False
CHEMBL3546902,6.1534753616,-44.4857339229,2015,False
CHEMBL3546905,5.569448705,-44.4151715827,2015,False
CHEMBL3546907,5.14864709667,-44.5570077704,2015,False
CHEMBL3546908,3.53677550139,-44.6622929364,2015,False
CHEMBL3546909,1.74399298897,-44.9052171337,2015,False
CHEMBL3546910,4.79660253572,-44.496354661,2015,False
CHEMBL3546911,5.75014497485,-44.6947319743,2015,False
CHEMBL354693,-20.2253395569,37.9427060985,1991,False
CHEMBL3546951,3.90435695718,-44.5453574271,2015,False
CHEMBL3546952,5.49453475767,-44.4796513086,2015,False
CHEMBL3546954,6.05442904838,-44.4453849652,2015,False
CHEMBL3546955,5.20265323799,-44.6466760866,2015,False
CHEMBL3546956,6.27391866306,-44.5498242256,2015,False
CHEMBL3546957,6.56331402688,-44.5230660254,2015,False
CHEMBL3546958,5.47554498243,-44.4421681632,2015,False
CHEMBL3546959,5.78663023559,-44.6714745878,2015,False
CHEMBL3546960,5.99299924233,-44.8068440139,2015,False
CHEMBL3546961,3.41003652637,-44.1859324029,2015,False
CHEMBL3546973,6.04830523013,-45.0922694505,2015,False
CHEMBL3546974,7.93221651949,-44.6576250766,2015,False
CHEMBL3546975,4.58086604765,-44.7203891859,2015,False
CHEMBL354698,-20.8406618086,38.240448565,1991,False
CHEMBL354699,42.9821492899,26.3536864967,2003,False
CHEMBL3547008,0.56358561978,-18.2878694946,2014,False
CHEMBL3547009,0.563425496031,-18.2883017844,2014,False
CHEMBL3547010,0.563585638538,-18.287868556,2014,False
CHEMBL3547011,-17.0595849548,27.4763845846,2014,False
CHEMBL3547012,-16.2825736989,27.9314186332,2014,False
CHEMBL3547013,-16.6040029764,27.8154073812,2014,False
CHEMBL3547014,-5.28340077514,15.6082740636,2015,False
CHEMBL3547015,-8.59415895856,11.9548133121,2015,False
CHEMBL3547017,-3.37409708586,-3.16592829899,2014,False
CHEMBL3547018,-17.0754979612,27.3995305933,2014,False
CHEMBL3547019,6.19607026356,9.85407489432,2014,False
CHEMBL3547021,1.38501002603,45.5184477596,2014,False
CHEMBL3547028,-16.7446377047,28.072766294,2014,False
CHEMBL3547029,-16.7859739469,30.3843574523,2014,False
CHEMBL3547043,-18.7457720642,29.6966092609,2014,False
CHEMBL3547044,-16.7427163968,27.7126216578,2014,False
CHEMBL3547045,-19.2512892307,28.6269139711,2014,False
CHEMBL3547068,6.96737212516,9.84007999998,2014,False
CHEMBL3547107,-14.4760555198,-16.7332187128,2014,False
CHEMBL3547112,0.045452999057,44.4307898141,2014,False
CHEMBL3547113,2.57473940741,44.4685563239,2014,False
CHEMBL3547114,4.23982973575,44.4432363617,2014,False
CHEMBL3547115,-0.78854948345,44.475328807,2014,False
CHEMBL3547116,-4.36298098202,16.5409301996,2015,False
CHEMBL3547117,-4.97418114849,16.4735726025,2015,False
CHEMBL3547118,-5.9574541328,16.2324383977,2015,False
CHEMBL3547119,-8.38917988583,14.8260408776,2015,False
CHEMBL3547133,-16.7427183699,27.7126229791,2014,False
CHEMBL3547134,-16.4488975668,27.3779145817,2014,False
CHEMBL3547135,-17.3941662136,27.3727004952,2014,False
CHEMBL3547136,-19.1523894597,27.3979542504,2014,False
CHEMBL3547137,-19.3693821594,28.3028355115,2014,False
CHEMBL3547138,-16.2809420925,27.5684015027,2014,False
CHEMBL3547139,-16.2809419324,27.5684063168,2014,False
CHEMBL3547144,2.92725286813,45.2215103752,2014,False
CHEMBL3547150,-14.9722011211,25.9669732392,2014,False
CHEMBL3547151,-16.86389363,28.3510040035,2014,False
CHEMBL3547152,-15.9079749559,26.9454699906,2014,False
CHEMBL3547153,-17.5274716234,27.2841519581,2014,False
CHEMBL3547154,-17.9031210442,29.3519662578,2014,False
CHEMBL3547155,-16.8141040189,27.3651579995,2014,False
CHEMBL3547156,-16.6772183155,28.2164173332,2014,False
CHEMBL3547158,0.563585734444,-18.2878693651,2014,False
CHEMBL3547175,-17.0758221602,27.7904660875,2014,False
CHEMBL3547176,-16.8044186012,27.5425446693,2014,False
CHEMBL3547177,-16.8044250716,27.5425454122,2014,False
CHEMBL3547178,-16.6240122236,27.8806725084,2014,False
CHEMBL354729,-8.76015433453,32.2948145172,2001,False
CHEMBL354841,39.9875510547,-44.5926267836,2003,False
CHEMBL354906,29.3313754264,19.3728696341,2001,False
CHEMBL35491,-30.9597707362,-37.8829372632,1982,False
CHEMBL35492,-25.5026923666,32.5332099579,1987,False
CHEMBL354934,27.7465685427,22.9596244576,1999,False
CHEMBL354951,-16.7395913754,29.9802074583,1995,False
CHEMBL35500,29.7151429922,19.9210569485,2001,False
CHEMBL35502,-31.4202420663,-36.9498418314,1982,False
CHEMBL355043,-9.07309231725,33.7610498676,2001,False
CHEMBL355045,-8.83008704982,32.9240740503,2001,False
CHEMBL355068,5.22041044484,-9.10191908298,1987,False
CHEMBL355107,-7.40305639485,-41.4216764529,1990,False
CHEMBL355140,-19.8242961468,37.6403849931,1991,False
CHEMBL355169,33.7987323642,-14.0687953098,2001,False
CHEMBL355193,27.5814474053,22.9871421483,1999,False
CHEMBL35520,-22.2418647111,32.3216286611,2000,False
CHEMBL355202,9.32540454205,-7.53883563033,1999,False
CHEMBL355231,-9.67317099041,33.4190450038,2001,False
CHEMBL355299,33.9518812803,-13.9216625633,2001,False
CHEMBL355340,-7.71575432735,31.9792542424,2001,False
CHEMBL35536,14.792340634,-1.22919410407,1993,False
CHEMBL355371,3.63496989664,9.57232410855,1998,False
CHEMBL35538,11.1439619502,6.30977105096,1986,False
CHEMBL35539,10.503694447,6.24743798129,1986,False
CHEMBL355392,39.2487655121,-44.380132175,2003,False
CHEMBL355444,34.4822533929,20.8964684703,1997,False
CHEMBL355447,-30.6918389215,-10.3542552455,1985,False
CHEMBL355455,37.6515578926,-45.4256881792,2003,False
CHEMBL355467,-3.6233588349,-22.7699468778,2001,False
CHEMBL355474,-9.7232712531,-12.3061945671,2000,False
CHEMBL355475,29.0115648466,22.6048289756,1999,False
CHEMBL355510,34.2499240015,-13.4454164698,2001,False
CHEMBL355511,33.4481488592,-16.6438978144,2001,False
CHEMBL355517,-7.31298336326,-19.8739651084,2000,False
CHEMBL355527,7.72372465426,17.1751188124,1984,False
CHEMBL35556,-27.9644540486,21.1657593229,1981,False
CHEMBL355566,44.4703463632,-8.8602168637,1999,False
CHEMBL355597,-20.2489451791,38.3156547109,1991,False
CHEMBL355601,-0.110570729808,-33.0798883593,1995,False
CHEMBL355634,7.6753726968,-10.521353663,1987,False
CHEMBL35565,-36.437965189,17.5679229782,1996,False
CHEMBL355655,-6.57133346027,-17.732709125,1983,False
CHEMBL355699,-11.8883333861,36.7542342075,2001,False
CHEMBL355769,41.6767863107,-43.5509886523,2003,False
CHEMBL355783,-7.65315213318,32.0160987108,2001,False
CHEMBL355784,-8.22869733977,33.0327084803,2001,False
CHEMBL3558210,-11.9272674438,34.6037626852,2014,False
CHEMBL3558229,-11.5900005243,37.4831817295,2014,False
CHEMBL3558230,-12.9448119104,36.1288511596,2014,False
CHEMBL3558231,-12.5398057116,37.0111733287,2014,False
CHEMBL3558233,-12.1379255934,34.7985485365,2014,False
CHEMBL3558234,-10.7643180956,34.6831330324,2014,False
CHEMBL3558239,-13.0914122184,36.7624723086,2014,False
CHEMBL355824,31.818928691,-24.3437409313,1991,False
CHEMBL3558240,-13.4896606655,36.4302114443,2014,False
CHEMBL3558367,30.2852801302,29.930227622,2014,False
CHEMBL35584,2.37591819573,-28.5923149617,1996,False
CHEMBL3558415,27.0587000208,27.4482571814,2014,False
CHEMBL3558416,29.7971522396,29.8373444053,2014,False
CHEMBL3558417,28.2683629615,29.9217529279,2014,False
CHEMBL3558420,26.9481387055,27.4166616858,2014,False
CHEMBL3558421,26.9523286031,27.4243896544,2014,False
CHEMBL3558422,26.9513309749,27.4193200119,2014,False
CHEMBL3558423,26.9555967341,27.4214813992,2014,False
CHEMBL3558517,-4.49620481602,33.406064175,1999,False
CHEMBL355854,27.4035261048,20.2717554836,1999,False
CHEMBL3558555,26.9687139573,27.4220114289,2014,False
CHEMBL3558556,27.0171162138,27.4250929968,2014,False
CHEMBL355905,49.0687680388,14.5730922468,2003,False
CHEMBL3559052,-13.2743840477,35.8056894699,2014,False
CHEMBL3559070,-13.1617187708,35.7981678061,2014,False
CHEMBL3559073,-10.0540010815,35.8064400938,2014,False
CHEMBL355910,-14.8244325288,40.608541591,1998,False
CHEMBL3559122,-8.83490881123,35.8101015592,2014,False
CHEMBL3559128,-13.0829343089,35.834716274,2014,False
CHEMBL3559129,-11.0820418566,35.985094324,2014,False
CHEMBL3559130,-13.5998630066,35.8114730975,2014,False
CHEMBL355917,-23.143231858,39.5561718829,1992,False
CHEMBL3559195,-6.24836617705,34.198691488,2014,False
CHEMBL3559199,-6.2473250876,33.81497047,2014,False
CHEMBL3559201,-6.38682231407,34.2024820485,2014,False
CHEMBL3559202,-5.05419814779,34.2982690701,2014,False
CHEMBL3559203,-6.46172626421,34.2665575184,2014,False
CHEMBL3559204,-6.51259294987,34.4757272213,2014,False
CHEMBL3559205,-6.18476395035,33.8631345148,2014,False
CHEMBL3559206,-6.8668256984,34.3024947261,2014,False
CHEMBL3559210,-6.27933824101,34.0045451269,2014,False
CHEMBL3559211,-6.13694561927,33.9483552387,2014,False
CHEMBL3559222,-5.03703273556,-3.60207446447,2014,False
CHEMBL355953,-23.6824881744,4.87896181584,2003,False
CHEMBL356021,-14.077559464,-41.1219976259,2001,False
CHEMBL356035,-23.8524979748,16.3827798532,1983,False
CHEMBL356068,-7.78661522606,0.131723927394,2002,False
CHEMBL356075,15.6638799283,-1.56853414596,1998,False
CHEMBL356076,-23.4219657145,-26.1717632328,1994,False
CHEMBL356088,29.1571744334,-7.68705494036,1999,False
CHEMBL356128,-7.22676682617,24.4376492447,1999,False
CHEMBL356134,29.7405442454,40.7887960979,1998,False
CHEMBL356136,13.2879558997,-4.83632089334,1992,False
CHEMBL356146,-37.8989091414,13.8415965044,1996,False
CHEMBL356149,15.791064872,-29.1445852319,2002,False
CHEMBL356171,20.3592266715,-27.8602816416,2002,False
CHEMBL356181,-11.7267557692,25.5695669824,2001,False
CHEMBL356195,38.639022887,19.6816120963,2002,False
CHEMBL356250,4.92703901741,3.59348739527,2003,False
CHEMBL356269,16.8050117601,21.5780713843,1995,False
CHEMBL356276,-10.0726883905,24.5354755452,1999,False
CHEMBL356277,-10.3003525508,-14.6205527793,1996,False
CHEMBL356304,37.635531546,28.0615661465,2000,False
CHEMBL356305,-11.970918981,24.1416295371,2001,False
CHEMBL356315,21.6150424602,-46.7465697798,1999,False
CHEMBL356320,-22.5283732188,43.2562220276,1992,False
CHEMBL356321,39.8320973629,9.75378862535,1995,False
CHEMBL356356,15.5810135471,-6.3484533818,1992,False
CHEMBL356358,-35.9542185227,-26.520794013,1998,False
CHEMBL356359,33.8753980257,-32.8351413371,1995,False
CHEMBL356403,9.26098429637,-2.98187987413,2003,False
CHEMBL356449,16.338840485,-30.710554127,2003,False
CHEMBL356498,39.1714013018,-3.87659947913,1996,False
CHEMBL356505,-11.3526124175,25.7341982526,2001,False
CHEMBL356521,36.5329513061,-10.0823648212,1999,False
CHEMBL356542,8.6287730291,-7.65368834449,1995,False
CHEMBL356546,33.2203171392,-31.0676701753,1995,False
CHEMBL356571,-21.8225876803,33.8271607178,1999,False
CHEMBL356575,9.49403447306,8.61935338735,1999,False
CHEMBL356581,-35.2608783635,-25.5797566445,1998,False
CHEMBL356584,-24.0294347163,31.8266261123,1999,False
CHEMBL356597,-12.362401319,32.3834296014,1990,False
CHEMBL356605,18.5064398054,37.3160527253,2002,False
CHEMBL356623,-15.1523354377,40.693229308,1998,False
CHEMBL356662,-9.19898676494,8.67941926026,2003,False
CHEMBL356666,-24.0005258457,-16.1631750677,2003,False
CHEMBL356743,39.6018211767,-1.26720591293,1996,False
CHEMBL356746,5.84080616834,-16.1030670034,1998,False
