,x,y,year,in_drugbank
CHEMBL660,54.8998526743,26.4335490929,0,True
CHEMBL6607,-10.6519292448,-24.6526710971,1992,False
CHEMBL66092,30.1492564205,73.0366803678,0,True
CHEMBL661,-44.5691568784,-0.167684154735,0,True
CHEMBL6616,-9.65332982615,-22.847260365,1992,False
CHEMBL6620,-9.63664969256,-21.6972514079,2001,False
CHEMBL6621,-20.3038061226,-35.1515563158,1995,False
CHEMBL6626,-49.956810327,-25.6308848915,2003,False
CHEMBL66307,-31.1280437108,45.075960055,1996,False
CHEMBL66310,-31.4451597027,49.8847026617,1996,False
CHEMBL6640,-62.6950841118,-15.9710496813,1987,False
CHEMBL66408,-36.0762343286,45.0283389895,1996,False
CHEMBL66540,-36.6150722198,42.9136516527,1996,False
CHEMBL666,13.1245513341,-17.7221193586,0,True
CHEMBL668,-35.1841122613,16.4527789412,0,True
CHEMBL669,-6.72385854386,-41.1902072148,0,True
CHEMBL671,-11.0409568428,-5.03698115782,0,True
CHEMBL6717,-51.4735798865,-24.9120019902,2003,False
CHEMBL672,-1.15354659775,7.12803269914,0,True
CHEMBL673,-39.0716227858,13.4202077694,0,True
CHEMBL6731,-9.98372371106,-18.980706913,1992,False
CHEMBL6737,-12.7078323847,-26.5762273671,2001,False
CHEMBL6746,-48.7197814115,-24.4538624831,2003,False
CHEMBL677,-34.0737657411,10.9750488174,0,True
CHEMBL679,-29.3484778879,14.5553993303,0,True
CHEMBL680,14.5458854162,-68.7166049368,0,True
CHEMBL681,22.1820361849,28.6509669593,0,True
CHEMBL68131,14.1706338264,32.2887254854,1993,False
CHEMBL682,29.44057941,28.3896779456,0,True
CHEMBL68390,-31.786441035,47.6234427138,1996,False
CHEMBL684,-5.7316936956,9.49699733653,0,True
CHEMBL685,4.0761013359,5.73762045904,0,True
CHEMBL6857,-48.4658251402,-20.4246147266,2003,False
CHEMBL686,-3.00311032972,26.2752803399,0,True
CHEMBL689,42.424645035,0.548392090903,0,True
CHEMBL691,-23.5565858704,19.4281955103,0,True
CHEMBL69451,-9.9584380964,48.6860115532,2007,False
CHEMBL695,-27.2709671998,-13.2572499452,0,True
CHEMBL696,-14.4219535852,23.8025917735,0,True
CHEMBL697,-19.4246160683,27.8061550055,0,True
CHEMBL69700,-9.77203656244,-29.0293304172,1992,False
CHEMBL6995,23.9162061146,-29.5664644621,0,True
CHEMBL70,-30.5088944468,22.5461750515,0,True
CHEMBL700,26.994181159,13.6845786128,0,True
CHEMBL701,41.4906917883,-14.270610082,0,True
CHEMBL702,9.1889501096,-67.987686023,0,True
CHEMBL703,-23.7622929978,0.779474755913,0,True
CHEMBL70319,-10.8804751232,-55.6690049962,1999,False
CHEMBL70377,-11.6064606762,-53.9460406863,1997,False
CHEMBL704,-5.14098965253,21.672377034,0,True
CHEMBL70418,-38.794740144,-0.945990460845,0,True
CHEMBL705,45.1507229732,22.8237673601,0,True
CHEMBL70609,-11.3408064798,-54.0238089098,1999,False
CHEMBL707,-24.7910777881,-22.7296653854,0,True
CHEMBL708,9.72816913403,16.3759553678,2001,True
CHEMBL709,-23.9604816967,-22.6295923617,0,True
CHEMBL70927,7.78128816143,64.0962459559,0,True
CHEMBL71,-16.2584589586,-40.792256227,2007,True
CHEMBL710,57.4874409845,24.8956669454,0,True
CHEMBL711,-7.98233279864,-10.9225514293,0,True
CHEMBL712,-8.24042529905,-6.49887761517,0,True
CHEMBL713,32.8491183037,-3.6550372244,0,True
CHEMBL714,-15.710889736,-6.24884703911,0,True
CHEMBL7143,-57.1122589002,-17.5644861842,2000,False
CHEMBL715,-11.1838694219,-53.8094086118,2001,True
CHEMBL716,-12.4180670675,-52.542519399,2001,True
CHEMBL717,63.4525813879,24.036809856,0,True
CHEMBL71707,-14.9736572527,30.0185231746,2001,False
CHEMBL719,51.2942331678,19.3115390391,0,True
CHEMBL72,-16.4908836208,-42.9583359224,0,True
CHEMBL720,-25.8895448855,9.43491921649,0,True
CHEMBL72187,12.6164341466,48.066498147,2009,False
CHEMBL72292,-12.4248347476,-56.1114441389,1997,False
CHEMBL723,24.0693903145,-29.8411972206,0,True
CHEMBL7257,-62.7645318974,-17.9550081853,1992,False
CHEMBL726,-13.331706279,-40.0291384309,0,True
CHEMBL727,30.0887762453,-4.66228827932,0,True
CHEMBL72794,-11.1690013953,-55.9604393629,1997,False
CHEMBL728,-13.465414401,-39.6950742607,0,True
CHEMBL729,25.6910921261,-14.8148121002,0,True
CHEMBL730,31.2081964211,-35.2602473064,0,True
CHEMBL73074,-10.888951698,-54.5937997592,1997,False
CHEMBL7318,-54.8159279146,-4.86697695534,2000,False
CHEMBL734,1.00660197335,11.6109703077,0,True
CHEMBL73538,-9.89235299769,-55.7447727999,1994,False
CHEMBL73589,-11.4684679271,-52.1096762809,1999,False
CHEMBL73979,-3.43004995742,-5.26896061143,2002,False
CHEMBL741,-28.2654719851,-25.6360006963,0,True
CHEMBL7413,-23.9050178722,-7.30995688247,0,True
CHEMBL742,-11.8154415088,17.7432048593,0,True
CHEMBL74208,-20.7593047338,-35.4503608671,1995,False
CHEMBL7430,-9.00723585582,-46.7897316783,1994,False
CHEMBL74355,-47.4564392823,37.0764660949,2002,False
CHEMBL744,-25.9107602433,-27.7112061918,0,True
CHEMBL74594,-21.509492433,-33.7850493462,1995,False
CHEMBL746,7.18828015295,-19.3080450883,0,True
CHEMBL74632,18.1247081006,-66.4761854997,0,True
CHEMBL74756,-2.26122829388,-5.29747382876,2002,False
CHEMBL750,-57.6750714548,34.0205794528,0,True
CHEMBL75094,59.30437464,-35.3717647663,0,True
CHEMBL752,39.7630812655,-2.69129339081,0,True
CHEMBL753,-5.40310638081,-15.4618827835,0,True
CHEMBL75420,-21.6122050308,-33.9554366754,1995,False
CHEMBL7568,28.6478011657,27.7797130161,0,True
CHEMBL75738,-25.1624372161,-40.1952654161,2003,False
CHEMBL75880,-12.1438935027,10.3286298412,0,True
CHEMBL76,28.407544987,27.8046708483,0,True
CHEMBL760,71.6940464026,4.7551784493,0,True
CHEMBL76099,-26.353523926,-40.8770720366,2003,False
CHEMBL761,-19.9584908984,19.3108872907,0,True
CHEMBL76153,-34.3036291781,-17.3956188853,2003,False
CHEMBL7617,-5.25169792666,-48.8529606562,1994,False
CHEMBL762,-18.6883070754,19.5093795807,0,True
CHEMBL76237,-43.8527791867,-19.3074267567,2000,False
CHEMBL76301,37.954230519,-10.6966265391,2003,False
CHEMBL76307,38.4202626963,-9.96089494832,2003,False
CHEMBL76370,-20.3310362801,-35.8789543483,2013,False
CHEMBL76474,38.8101125035,-9.44900625606,2003,False
CHEMBL76480,-73.2880687735,-17.2093997644,1997,False
CHEMBL76494,-45.5407151404,-19.9022250408,2003,False
CHEMBL765,-4.57770459988,3.29007631577,0,True
CHEMBL76552,-22.054903885,-32.9578158308,1995,False
CHEMBL766,-17.668149969,14.4934820634,0,True
CHEMBL76645,-24.3839509169,-36.8313785988,2003,False
CHEMBL76781,-31.6497424461,-9.06354683649,1997,False
CHEMBL768,24.9979204953,-32.4828874411,0,True
CHEMBL770,-17.4373276172,21.7498737118,0,True
CHEMBL771,-18.0740846619,15.3881249152,0,True
CHEMBL772,-58.599290046,-10.2168995772,0,True
CHEMBL77234,-33.6770524802,-19.5137854979,2003,False
CHEMBL7728,-25.6489472365,-10.6201548063,0,True
CHEMBL773,-18.0796272119,7.51989660941,0,True
CHEMBL77418,-26.2423199036,-40.9503146812,2003,False
CHEMBL776,-13.6215916177,-5.02303453435,0,True
CHEMBL777,-3.15624293496,-34.585360604,0,True
CHEMBL77701,-25.2618952687,-38.7601152624,2003,False
CHEMBL77734,-21.8230262166,-31.4199224383,1995,False
CHEMBL778,-43.7937875073,15.2969175455,0,True
CHEMBL77855,-46.428253771,33.8217444018,2002,False
CHEMBL77880,38.5371456539,-8.85852716563,2003,False
CHEMBL779,-50.1508836597,-13.6612224664,0,True
CHEMBL781,-13.1129646511,17.101677595,0,True
CHEMBL78164,-33.9572171889,-18.98690048,2003,False
CHEMBL782,-18.407302999,47.7342823875,0,True
CHEMBL78218,-2.84260043869,-6.87094485522,2002,False
CHEMBL7828,-10.5580972645,-52.8845197764,1994,False
CHEMBL783,-0.202363917212,-21.1747632804,0,True
CHEMBL785,-31.9960675136,11.7229500861,0,True
CHEMBL7863,-24.7990697352,-9.43870485975,0,True
CHEMBL787,53.0851134452,32.790700072,0,True
CHEMBL788,34.4796915654,-0.545609924222,0,True
CHEMBL79,-4.2636733232,14.1993557771,0,True
CHEMBL790,5.45813824956,6.21421884518,0,True
CHEMBL79153,-32.036958454,-19.1738306237,2003,False
CHEMBL79249,-58.2384374765,2.51409817228,2002,False
CHEMBL79496,-56.4872246809,4.47450343945,2002,False
CHEMBL79568,-60.8377836806,4.11440196084,2002,False
CHEMBL796,-11.5753715218,11.1797171198,0,True
CHEMBL797,-16.5177391616,26.0525774289,0,True
CHEMBL79834,8.53212854392,29.2105698888,1993,False
CHEMBL79838,-58.1004006641,6.38706556895,2002,False
CHEMBL799,13.2167091734,0.946623125712,0,True
CHEMBL8,-66.2132530795,22.7028864738,0,True
CHEMBL80,-28.5575172877,25.1022101651,0,True
CHEMBL802,-27.9946598877,-28.8055817417,0,True
CHEMBL80226,-33.5489606727,-8.60688677436,2003,False
CHEMBL80246,37.9840530194,-11.5138960879,2003,False
CHEMBL803,36.5887349732,4.14416404884,0,True
CHEMBL80366,39.7813973596,-12.3331774391,2003,False
CHEMBL80482,37.6657849298,-11.5246755281,2003,False
CHEMBL806,16.4822748562,-13.2141344177,0,True
CHEMBL80603,-29.9517678389,-15.4981747966,2003,False
CHEMBL807,53.7190257156,27.5937585727,0,True
CHEMBL80706,-24.6381968067,-40.7501828888,2003,False
CHEMBL80731,39.6974538236,-13.1307712114,2003,False
CHEMBL808,23.8135798132,1.23025227921,0,True
CHEMBL8085,-17.1576910691,11.5955798607,0,True
CHEMBL80862,38.4947768883,-10.4985532323,2003,False
CHEMBL809,-46.098771879,16.5279470894,0,True
CHEMBL81,32.8386767892,58.5294283454,0,True
CHEMBL810,-21.6590879623,36.8150578745,0,True
CHEMBL813,-8.41418897261,29.7221142015,0,True
CHEMBL814,4.20903638517,12.9003791449,0,True
CHEMBL81435,-56.7816068046,2.66514809418,2002,False
CHEMBL81485,-58.3920379491,4.13625052845,2002,False
CHEMBL815,49.9128883075,15.3533618139,0,True
CHEMBL8165,-58.6588139487,-15.3902800839,1987,False
CHEMBL817,-19.4727662341,47.2207262866,0,True
CHEMBL819,12.6024316339,-63.0848299439,0,True
CHEMBL81959,8.33559757921,29.1835569457,1993,False
CHEMBL820,-21.0468162923,-6.35639887062,0,True
CHEMBL821,-25.6511570164,-2.49718788693,0,True
CHEMBL8214,-8.22172177085,-21.1759345602,1992,False
CHEMBL822,-8.55545036548,18.3443107648,0,True
CHEMBL8224,-9.93024783902,-22.5099541071,1992,False
CHEMBL8225,-12.0398183229,-23.5262733677,1992,False
CHEMBL82436,7.98541849541,28.866593498,1993,False
CHEMBL82519,3.53743595052,-7.8739061984,1993,False
CHEMBL82565,11.847166733,0.778298296485,1993,False
CHEMBL82567,4.76177220549,-7.58890750455,1993,False
CHEMBL826,-68.4111184742,21.5078996538,0,True
CHEMBL82635,-59.6968146154,3.99554114066,2002,False
CHEMBL82688,2.04682396792,-8.81943769839,1993,False
CHEMBL82714,-60.9056031907,5.48885198662,2002,False
CHEMBL82899,-48.8128760413,5.9423195367,1991,False
CHEMBL82966,-61.528259903,2.32956857487,2002,False
CHEMBL83,14.2124240603,-11.5804207463,0,True
CHEMBL830,-15.6812973651,8.41579332536,0,True
CHEMBL83073,-60.9269163243,4.31519716681,2002,False
CHEMBL83080,-50.6826515555,4.75162617958,1991,False
CHEMBL831,-11.7694317188,-50.1854443855,1999,True
CHEMBL832,-21.8351779076,-2.23332919536,0,True
CHEMBL83220,-56.5385157261,3.62639978655,2002,False
CHEMBL833,4.58058143789,20.8709560643,0,True
CHEMBL8334,-9.96719447424,-18.3888142561,2000,False
CHEMBL834,20.2003077955,0.698252813115,0,True
CHEMBL836,25.6280360583,-18.7637442286,0,True
CHEMBL83658,-55.6836109184,-3.35966393955,2002,False
CHEMBL83668,-9.4080053331,38.5831620055,0,True
CHEMBL83731,-57.6768706101,3.3269613358,2002,False
CHEMBL83777,-60.3975991753,1.9606721012,2002,False
CHEMBL838,3.98202457811,3.03893163077,0,True
CHEMBL83867,3.36207271755,-8.72753954343,1993,False
CHEMBL8389,-8.6651638674,-20.6079640497,1992,False
CHEMBL83894,9.60948095125,44.2955412631,2002,False
CHEMBL839,26.3809236158,-28.2460504245,0,True
CHEMBL84,-49.5180791477,-32.7842385622,0,True
CHEMBL84079,6.333603203,29.3506266033,1993,False
CHEMBL84081,-58.2012880047,2.00606234375,2002,False
CHEMBL841,11.4164697942,-9.19837604096,0,True
CHEMBL84165,-73.1666474716,-17.3280412317,1999,False
CHEMBL842,-40.7996622796,61.2405201279,0,True
CHEMBL84293,-57.5934655481,2.71126203393,2002,False
CHEMBL844,66.5095528827,-1.31630816617,0,True
CHEMBL84446,-1.43673502717,6.53218685974,0,True
CHEMBL84542,7.0118351286,29.6956540585,1993,False
CHEMBL846,58.3172223614,16.3082434242,0,True
CHEMBL84617,-24.6193184985,33.7460494143,0,True
CHEMBL847,3.81663215285,-35.8712049935,0,True
CHEMBL848,-12.5411733133,23.1838685102,0,True
CHEMBL84810,-60.912117299,3.84480846974,2002,False
CHEMBL84888,-30.137713986,-57.9846295283,1995,False
CHEMBL84931,-61.4559273408,0.335784262995,2002,False
CHEMBL85,-60.1502432444,38.7493195199,1999,True
CHEMBL850,-65.1391674311,22.8014449807,0,True
CHEMBL85155,-61.3456281868,2.32335167709,2002,False
CHEMBL85194,-29.0717803132,-56.6756062578,1995,False
CHEMBL852,-20.3991769974,14.4848390052,0,True
CHEMBL85247,-30.4588417578,-57.1325146061,1995,False
CHEMBL853,38.5261302988,4.33891360131,0,True
CHEMBL85392,9.65220165402,-2.73571687571,1993,False
CHEMBL855,2.71831495379,15.1670608849,0,True
CHEMBL85507,9.36694409692,-2.48405906349,1993,False
CHEMBL85508,4.31873951097,-8.28804580201,1993,False
CHEMBL856,-18.0114077548,24.6856976521,0,True
CHEMBL85602,7.64992235152,19.4601657553,2002,False
CHEMBL8569,-6.62125354373,-21.6047076035,1992,False
CHEMBL857,-14.7869420342,5.2101091452,0,True
CHEMBL85735,-59.7660718555,2.36960988863,2002,False
CHEMBL858,-17.1193073622,6.27450543089,0,True
CHEMBL85882,-22.453685835,-11.1717511126,2008,False
CHEMBL85954,11.1808653057,-2.90270892108,1993,False
CHEMBL86,23.9918139705,21.7981198698,0,True
CHEMBL8600,-10.9945911359,-22.5944866601,1992,False
CHEMBL86072,-1.02277661086,-5.81588231012,1993,False
CHEMBL86091,-61.826904909,5.92576414855,2002,False
CHEMBL861,-17.8909024758,27.7529854809,0,True
CHEMBL862,-13.3330116948,19.4500830913,0,True
CHEMBL86223,-73.0377819942,-16.0182212096,1999,False
CHEMBL863,-17.5224075598,12.3845163627,0,True
CHEMBL86304,22.170431908,23.6928949043,0,True
CHEMBL864,-10.4527095219,9.8588552364,0,True
CHEMBL8642,-11.3981459022,-21.1890186297,1992,False
CHEMBL866,25.6171879038,27.7891511532,0,True
CHEMBL86715,-3.28806934953,4.12355963751,0,True
CHEMBL86760,-22.8774114827,-10.6608279618,2008,False
CHEMBL869,18.5102418014,-12.5302774718,0,True
CHEMBL86931,-46.5445356911,5.52115581554,1991,False
CHEMBL870,18.4964355846,2.76964730435,0,True
CHEMBL87026,-1.81829538469,-7.07207329396,2002,False
CHEMBL871,19.098783341,1.93254378679,0,True
CHEMBL8739,-13.1226965559,3.91324610658,0,True
CHEMBL87458,-0.108514205113,-7.09700915116,2002,False
CHEMBL877,-31.8272034926,56.7486726844,0,True
CHEMBL87717,-0.105823131797,-7.67565069667,2002,False
CHEMBL878,-41.5377340709,58.4561027863,0,True
CHEMBL87943,-0.0502492138738,-7.4746353185,2002,False
CHEMBL87992,12.7617703045,-16.6491423164,0,True
CHEMBL88,17.6359682618,26.5226528356,0,True
CHEMBL880,33.312297185,-6.66794840562,0,True
CHEMBL88248,-38.442443638,-20.6974284188,2004,False
CHEMBL88402,37.1901504775,-39.26893632,2008,False
CHEMBL88464,-10.1297016568,-49.6498173051,1994,False
CHEMBL885,35.2060173876,3.40081794194,0,True
CHEMBL887,-38.2334736474,14.7866146277,0,True
CHEMBL888,37.4690545487,2.84394635304,0,True
CHEMBL88870,-7.44536345649,-52.0073124477,1994,False
CHEMBL89070,-40.1804225016,-18.9089432202,2004,False
CHEMBL891,11.6692546497,-65.0742346278,0,True
CHEMBL89125,-39.2124599524,-21.5622569015,2004,False
CHEMBL89265,-38.0137448838,-21.6060513851,2004,False
CHEMBL893,10.437881209,-65.1872286099,0,True
CHEMBL894,0.945083305863,0.541920026534,0,True
CHEMBL89497,-39.455814255,-22.9716442113,2004,False
CHEMBL895,-29.9048395716,20.6511735129,0,True
CHEMBL89598,-16.1883163864,5.77752473742,0,True
CHEMBL896,-6.3096707524,16.2702555725,0,True
CHEMBL897,58.3771351419,-38.2828830215,0,True
CHEMBL89719,-2.9384226026,-42.5829394896,1994,False
CHEMBL89738,-37.7043178968,-21.2745930334,2004,False
CHEMBL898,-3.35847401479,22.7218051011,0,True
CHEMBL89970,-9.10040676062,-48.5694297633,1994,False
CHEMBL9,-66.5913498298,23.004400972,0,True
CHEMBL90,-20.1093865307,16.5222246889,0,True
CHEMBL900,-12.6238158421,12.6550372959,0,True
CHEMBL90092,-52.7237307162,-3.91970059679,2001,False
CHEMBL902,44.6922402797,-7.05627131637,0,True
CHEMBL90263,-54.3136280097,-1.70458701363,2001,False
CHEMBL90347,-50.9627691162,-3.18720341565,2001,False
CHEMBL905,-68.1574082311,-18.9422634765,1995,True
CHEMBL90555,-56.1878719972,-9.19686959322,0,True
CHEMBL90654,-1.69816326019,-46.4400102922,1994,False
CHEMBL90739,-51.7747898445,-2.20133833771,2001,False
CHEMBL908,-9.72577123747,-43.7060239063,0,True
CHEMBL90837,-52.6935312117,-5.38985994891,2001,False
CHEMBL90882,-7.89313089174,-49.0281611631,1994,False
CHEMBL90911,-54.4984916447,-4.19518463499,2001,False
CHEMBL90977,-8.46391508665,-49.1843634919,1994,False
CHEMBL90997,-41.9035117946,26.301683872,2005,False
CHEMBL91,22.3834521235,-2.65344685002,0,True
CHEMBL911,0.864127978202,32.8386786849,0,True
CHEMBL91122,-49.8740906254,-3.09055369473,2001,False
CHEMBL91157,57.9504619403,34.5241446151,2005,False
CHEMBL91197,-53.2598418214,-4.67530116114,2001,False
CHEMBL91205,-53.0741347878,-2.53600152967,2001,False
CHEMBL91238,-35.29361781,-32.7055665448,0,True
CHEMBL91310,-7.4973939316,-49.3041713194,1994,False
CHEMBL91350,-2.39002682616,-46.1591507604,1994,False
CHEMBL914,-47.3454214405,29.0305902432,0,True
CHEMBL91446,-51.7384730793,-5.64129661055,2001,False
CHEMBL91447,-53.6170253754,-3.2870938424,2001,False
CHEMBL91463,-54.3162251725,-2.90357096403,2001,False
CHEMBL91542,-53.7710806945,-4.03583578699,2001,False
CHEMBL91549,-51.6873889372,-4.95367588119,2001,False
CHEMBL916,-18.9848202132,-7.55741580759,0,True
CHEMBL917,34.5970143396,0.55053222149,0,True
CHEMBL918,-16.2675905666,27.2281837765,0,True
CHEMBL91855,-39.8880686079,-7.5307027295,1997,False
CHEMBL92,56.5786093411,5.95411623459,0,True
CHEMBL920,-22.319783705,2.90188597969,0,True
CHEMBL92040,-37.2847378298,-11.6065536307,1997,False
CHEMBL92145,-0.332312448386,36.19521614,2002,False
CHEMBL922,39.3382857998,-5.09359404995,0,True
CHEMBL9225,-26.0213903338,15.7215583525,0,True
CHEMBL923,18.2298983629,4.91934643778,0,True
CHEMBL92333,-69.1347436369,3.94909195412,2003,False
CHEMBL92337,-69.306449067,2.86172971319,2003,False
CHEMBL924,19.7801399891,2.36907576069,0,True
CHEMBL92416,-55.4793321696,-4.09177469208,2001,False
CHEMBL92417,-52.5330871823,-5.20208037998,2001,False
CHEMBL925,-22.0140264817,11.5129379057,0,True
CHEMBL92565,-36.6975909291,-10.5468917307,1997,False
CHEMBL926,-15.669178726,-9.86532450696,0,True
CHEMBL92656,-37.646846853,-8.74541302226,1997,False
CHEMBL92667,-71.7972559461,4.76416146474,2003,False
CHEMBL927,18.9271030883,-71.9235986899,0,True
CHEMBL92860,57.9228552022,35.1978936575,2005,False
CHEMBL93,10.5491624258,-17.0729226808,0,True
CHEMBL930,-17.5156864954,16.1903884066,0,True
CHEMBL931,3.31551303245,-27.6547768812,0,True
CHEMBL93154,-40.9518110805,-6.60989905814,1997,False
CHEMBL932,-28.7974705753,-29.7972533706,0,True
CHEMBL93240,-11.2807615178,-36.8081548771,2012,False
CHEMBL93321,-67.9290321938,0.560992863681,2003,False
CHEMBL934,13.9009221114,4.26719859758,0,True
CHEMBL936,-5.96470104095,3.92331660268,0,True
CHEMBL93850,-35.1541533683,-10.5187594665,1997,False
CHEMBL939,49.1004593188,48.385853904,0,True
CHEMBL93923,-37.7588037545,-45.8027647459,2003,False
CHEMBL94,-17.1024038261,-1.19238711057,0,True
CHEMBL940,-15.0270744934,3.99438177154,0,True
CHEMBL94067,-4.57079185598,-44.1129754682,1994,False
CHEMBL941,40.7362566564,42.8161873181,0,True
CHEMBL94272,-39.7721064868,-5.83148248548,1997,False
CHEMBL945,-2.49026404408,29.6239169641,0,True
CHEMBL94612,-37.8178644228,-45.5648379566,2003,False
CHEMBL94644,-50.3249339588,-14.6098125092,1996,False
CHEMBL94657,57.9905424754,11.3143985364,0,True
CHEMBL94661,-23.0497903742,36.8501792954,1996,False
CHEMBL94984,27.3495051219,33.7706081708,2000,False
CHEMBL95,-33.1373130671,-20.7285185108,0,True
CHEMBL95098,0.897870602526,-6.99278388778,2002,False
CHEMBL951,-12.1237173249,1.29499176932,0,True
CHEMBL95104,29.4487893228,34.0423548057,2002,False
CHEMBL95112,-0.715766128991,-14.3032991415,1999,False
CHEMBL95121,-50.9727579186,-15.5748300356,1996,False
CHEMBL95175,-37.8934410105,-49.6292161879,2003,False
CHEMBL953,-25.4659364141,5.64910097612,0,True
CHEMBL954,-9.63510878657,-12.3970235338,0,True
CHEMBL956,-33.1745267683,0.793623623102,0,True
CHEMBL957,24.5482219391,11.3165920195,0,True
CHEMBL95823,20.8318097398,8.46002305591,2001,False
CHEMBL95889,-19.6148479016,5.49577101034,0,True
CHEMBL959,52.8242359885,26.0537375256,0,True
