,activity,extra_tooltip,x,y
CHEMBL3642685,inactive,,16.504786,-8.81501
CHEMBL364270,active,,6.729233,7.817053
CHEMBL3642712,inactive,,16.609577,-9.247286
CHEMBL3642714,inactive,,16.454594,-9.459956
CHEMBL3642716,inactive,,16.61339,-9.180672
CHEMBL3642717,inactive,,16.574741,-9.254531
CHEMBL3642720,inactive,,16.410486,-9.370114
CHEMBL3642725,inactive,,16.688847,-9.039624
CHEMBL3642726,inactive,,16.606461,-9.119433
CHEMBL3642738,inactive,,16.477186,-9.385715
CHEMBL3642741,inactive,,16.345579,-9.472022
CHEMBL3642742,inactive,,16.268772,-9.544659
CHEMBL3642744,inactive,,16.478456,-9.414688
CHEMBL3642761,inactive,,16.481224,-9.206887
CHEMBL3642763,inactive,,16.473537,-9.362358
CHEMBL3642767,inactive,,16.421274,-9.438087
CHEMBL3642770,inactive,,16.038963,-9.673957
CHEMBL3642771,inactive,,16.436275,-9.442501
CHEMBL3642778,inactive,,16.428576,-9.442716
CHEMBL3642779,inactive,,16.629726,-9.251621
CHEMBL3642781,inactive,,16.069698,-9.2509
CHEMBL3642784,inactive,,15.850384,-9.284689
CHEMBL3642785,inactive,,16.476751,-9.376585
CHEMBL3642786,inactive,,16.516172,-9.294082
CHEMBL3642787,inactive,,16.539766,-9.383955
CHEMBL3642789,inactive,,16.6474,-9.280136
CHEMBL3642790,inactive,,16.339077,-9.395581
CHEMBL3642798,inactive,,13.536928,-9.868538
CHEMBL3642800,inactive,,16.4988,-9.374096
CHEMBL3642803,inactive,,16.447964,-9.248679
CHEMBL3642805,inactive,,14.117593,-8.002687
CHEMBL3642807,inactive,,13.700865,-10.391277
CHEMBL3642810,inactive,,13.412704,-9.713707
CHEMBL3642812,inactive,,13.607234,-10.368011
CHEMBL364341,active,,10.829355,-7.584024
CHEMBL364530,inactive,,20.925018,-3.620343
CHEMBL364565,inactive,,7.334182,4.094545
CHEMBL364586,inactive,,6.098116,5.925271
CHEMBL364610,active,,9.245617,-3.284283
CHEMBL36491,inactive,,5.715194,-3.585393
CHEMBL365433,active,,8.611342,5.009327
CHEMBL365605,active,,-0.147524,2.160521
CHEMBL365716,active,,8.648276,5.002172
CHEMBL36599,inactive,,5.769887,-7.414101
CHEMBL366043,inactive,,-0.314812,-0.09061
CHEMBL366104,active,,9.548711,-3.125054
CHEMBL366265,inactive,,8.450735,5.263239
CHEMBL366269,active,,1.084253,-1.971661
CHEMBL366271,active,,9.219369,-3.079088
CHEMBL366300,active,,9.886774,-3.4613
CHEMBL366459,active,,4.927518,-4.327924
CHEMBL3664872,inactive,,13.320142,-10.342534
CHEMBL3664882,active,,12.394637,-10.262701
CHEMBL3664887,active,,15.468267,-9.0041
CHEMBL3664889,inactive,,13.321739,-10.206859
CHEMBL36654,active,,6.921545,11.781632
CHEMBL36675,inactive,,4.673843,6.062703
CHEMBL366900,active,,1.101968,-0.184442
CHEMBL366904,active,,-0.735496,-1.960958
CHEMBL3676846,active,,14.834702,-9.197201
CHEMBL3676847,active,,14.872496,-9.260203
CHEMBL3676848,active,,15.003024,-9.750085
CHEMBL3676849,active,,14.922635,-9.962672
CHEMBL3676850,active,,14.840059,-9.276818
CHEMBL3676851,active,,14.791681,-9.323772
CHEMBL3676852,active,,14.645885,-9.593425
CHEMBL3676853,active,,14.801395,-10.364922
CHEMBL3676854,active,,13.01447,-10.003513
CHEMBL3676856,active,,14.863482,-9.250497
CHEMBL3676859,active,,14.846972,-9.406887
CHEMBL3676860,active,,15.08473,-10.057069
CHEMBL3676861,active,,15.022317,-9.458455
CHEMBL3676862,active,,14.774143,-10.297597
CHEMBL3676863,active,,14.768929,-10.253475
CHEMBL3676864,active,,11.880239,-10.368541
CHEMBL3676865,active,,14.972963,-9.774236
CHEMBL3676866,active,,14.958962,-9.173058
CHEMBL3676867,active,,14.879307,-9.346752
CHEMBL3676869,active,,12.978807,-9.898656
CHEMBL3676870,active,,14.813902,-9.568119
CHEMBL3676871,active,,14.810931,-10.418963
CHEMBL3676872,active,,14.870431,-9.439754
CHEMBL3676873,active,,14.905009,-9.828416
CHEMBL3676874,active,,14.958171,-10.211509
CHEMBL3676875,active,,14.695333,-9.325059
CHEMBL3676876,active,,14.828477,-10.173976
CHEMBL3676877,active,,14.279377,-9.374412
CHEMBL3676878,active,,14.969297,-9.297654
CHEMBL3676879,active,,14.861696,-9.274783
CHEMBL3676880,active,,14.309913,-9.42193
CHEMBL3676881,active,,14.584626,-9.583387
CHEMBL3676882,active,,14.565656,-9.558823
CHEMBL3676883,active,,12.241766,-10.119655
CHEMBL3676884,active,,14.515558,-9.223177
CHEMBL3676885,active,,14.845779,-10.278382
CHEMBL3676886,active,,14.335166,-9.488046
CHEMBL3676887,active,,14.825896,-9.951695
CHEMBL3676888,active,,14.624157,-9.438967
CHEMBL3676889,active,,14.440149,-9.625118
CHEMBL3676890,active,,15.007038,-9.709123
CHEMBL3676891,active,,14.918329,-9.375955
CHEMBL3676892,active,,14.869717,-9.407487
CHEMBL3676893,active,,15.041842,-9.920474
CHEMBL3676894,active,,12.801359,-9.96817
CHEMBL3676897,active,,14.756119,-10.557516
CHEMBL3676898,active,,14.948442,-9.332783
CHEMBL3676899,active,,14.914907,-9.396029
CHEMBL3676900,active,,14.865104,-9.071233
CHEMBL3676901,active,,16.59705,-2.084377
CHEMBL3676902,active,,15.01583,-9.493947
CHEMBL3676903,active,,13.171507,-10.133254
CHEMBL3676904,active,,12.728806,-10.410972
CHEMBL3676905,inactive,,13.684915,-9.939778
CHEMBL3676907,active,,14.086226,-10.358866
CHEMBL3676908,active,,11.5253,-10.30619
CHEMBL3676909,active,,12.531445,-10.42205
CHEMBL3676910,active,,12.965872,-10.424809
CHEMBL3676911,active,,13.590167,-11.195422
CHEMBL3676913,active,,12.944371,-10.203147
CHEMBL3676914,active,,12.942157,-10.119833
CHEMBL3676915,active,,12.891701,-10.136878
CHEMBL3676917,active,,14.84501,-10.602769
CHEMBL3676919,active,,13.148734,-10.147331
CHEMBL3676920,active,,13.055718,-9.93093
CHEMBL3676921,active,,14.987765,-9.430606
CHEMBL3676924,active,,14.939387,-11.124436
CHEMBL3676931,active,,12.109699,-10.269057
CHEMBL3676932,active,,12.41355,-9.984735
CHEMBL3676933,active,,13.28254,-10.372731
CHEMBL367720,active,,1.23968,-0.431795
CHEMBL367751,inactive,,0.854749,-0.762196
CHEMBL367875,inactive,,-0.385931,8.078792
CHEMBL368324,active,,9.926428,6.251393
CHEMBL368477,active,,7.074079,-3.68626
CHEMBL368961,active,,0.260202,-1.138763
CHEMBL36928,inactive,,5.40537,-3.759733
CHEMBL3695362,active,,14.962229,-9.615858
CHEMBL3695387,active,,12.37446,-9.833391
CHEMBL3695388,active,,13.0648,-10.126323
CHEMBL3695409,inactive,,14.284171,-10.527711
CHEMBL3695410,inactive,,12.937521,-10.115912
CHEMBL3695415,inactive,,15.192861,-10.021022
CHEMBL3695416,inactive,,15.191246,-10.012818
CHEMBL3695421,inactive,,12.893414,-10.42884
CHEMBL3695422,inactive,,13.042739,-10.41824
CHEMBL3695428,inactive,,15.209568,-9.937994
CHEMBL3695431,inactive,,13.040707,-10.382524
CHEMBL3695436,active,,15.070089,-9.838172
CHEMBL3695437,active,,15.212052,-9.48178
CHEMBL3695443,active,,12.988994,-10.360654
CHEMBL3695445,active,,12.922659,-10.512265
CHEMBL36966,inactive,,3.843952,-4.301838
CHEMBL36979,active,,8.143688,3.45561
CHEMBL3697978,active,,16.148994,-9.06611
CHEMBL3697985,active,,15.948865,-8.963104
CHEMBL3697989,active,,15.537944,-9.087431
CHEMBL3697990,active,,15.475168,-9.112601
CHEMBL3697996,active,,11.083393,-5.716041
CHEMBL3697998,active,,13.288369,-9.121138
CHEMBL3697999,inactive,,13.277678,-9.898781
CHEMBL3698002,active,,15.20387,-9.497094
CHEMBL3698004,active,,15.871989,-9.098319
CHEMBL3698005,active,,14.695132,-9.570951
CHEMBL3698007,active,,15.113113,-11.535931
CHEMBL3698008,active,,15.623896,-8.724549
CHEMBL3698010,active,,15.703858,-9.121563
CHEMBL3698011,active,,16.151966,-9.333145
CHEMBL3698014,active,,14.782743,-10.244687
CHEMBL3698018,active,,5.512496,-4.904591
CHEMBL3698021,active,,15.123259,-9.08736
CHEMBL3698026,active,,15.323845,-8.806098
CHEMBL369984,active,,-0.32383,3.06902
CHEMBL369997,inactive,,16.370659,6.432257
CHEMBL370110,active,,2.174673,-2.753657
CHEMBL3701893,active,,13.77144,-5.13872
CHEMBL3701894,active,,13.619178,-5.118374
CHEMBL3701895,active,,13.699269,-5.199618
CHEMBL3701896,active,,14.139822,-5.415387
CHEMBL3701897,active,,13.834019,-5.259888
CHEMBL3701898,active,,13.927744,-5.208437
CHEMBL3701899,active,,13.930568,-5.159687
CHEMBL370457,active,,0.087003,2.052763
CHEMBL370652,inactive,,1.612735,2.460064
CHEMBL370823,inactive,,1.670332,2.717689
CHEMBL37088,inactive,,-11.672234,-11.629035
CHEMBL37138,inactive,,5.198783,-4.788042
CHEMBL37149,inactive,,15.318099,-6.419959
CHEMBL37150,inactive,,14.970349,-5.772418
CHEMBL37169,inactive,,-1.06338,2.651628
CHEMBL37170,inactive,,0.094358,4.365615
CHEMBL37186,inactive,,3.107105,-1.864592
CHEMBL372022,active,,1.076151,-0.29038
CHEMBL372222,inactive,,-1.841157,1.260775
CHEMBL372453,inactive,,-0.580662,-4.231421
CHEMBL37256,inactive,,15.807952,-8.123199
CHEMBL372735,active,,-0.177524,2.376601
CHEMBL37333,inactive,,4.109596,-23.13644
CHEMBL3735756,inactive,,-13.960269,-4.218056
CHEMBL37385,active,,10.449313,-2.262592
CHEMBL373873,active,,4.187431,-6.947598
CHEMBL3739805,inactive,,11.778422,-3.528087
CHEMBL3739820,inactive,,3.956606,3.883803
CHEMBL3739935,inactive,,5.896437,-6.595982
CHEMBL3740055,active,,-1.208815,-1.273322
CHEMBL3740256,active,,5.875528,-6.734414
CHEMBL3740474,inactive,,12.440099,-8.217068
CHEMBL3740636,inactive,,5.132884,-4.96491
CHEMBL3740680,inactive,,5.144716,-8.415352
CHEMBL3740807,active,,4.88793,-6.749713
CHEMBL3740811,inactive,,5.663573,-6.405138
CHEMBL3740925,active,,4.919149,-5.222723
CHEMBL37410,inactive,,2.677192,-5.822569
CHEMBL3741175,inactive,,12.47582,-8.23074
CHEMBL3741516,inactive,,5.133312,-5.424677
CHEMBL3741553,inactive,,10.893879,-3.110793
CHEMBL3741596,inactive,,4.873532,-6.080452
CHEMBL3741698,inactive,,5.288026,-8.434138
CHEMBL3741924,inactive,,4.0435,-6.261446
CHEMBL3741925,inactive,,11.626222,-3.472267
CHEMBL3741933,inactive,,14.458992,-4.75244
CHEMBL3742076,active,,7.841478,-2.365297
CHEMBL3742273,inactive,,12.413876,-8.240344
CHEMBL3742362,inactive,,11.866735,-3.427099
CHEMBL3745815,active,,3.612317,-8.242138
CHEMBL3745853,active,,6.66361,-10.122154
CHEMBL3745882,active,,11.858797,-6.893744
CHEMBL3746713,active,,3.656069,-8.241282
CHEMBL37468,inactive,,2.713049,-5.987565
CHEMBL37470,inactive,,2.898829,-5.955843
CHEMBL3747003,active,,5.366785,-4.395256
CHEMBL3747052,active,,8.293571,-2.048848
CHEMBL3747071,active,,7.899086,-2.473442
CHEMBL3747114,active,,8.004158,-2.355392
CHEMBL3747148,active,,9.70448,-7.893698
CHEMBL3747459,active,,10.896677,-1.78461
CHEMBL3747744,active,,9.713243,-8.195593
CHEMBL37508,inactive,,3.036685,-1.784164
CHEMBL3752576,inactive,,-10.771612,27.887363
CHEMBL3752900,inactive,,-10.804411,27.872747
CHEMBL3753318,inactive,,-10.769831,27.912804
CHEMBL3754166,inactive,,-10.808802,27.854856
CHEMBL3754496,inactive,,-10.789084,27.893566
CHEMBL375596,inactive,,7.3639,2.601003
CHEMBL3758330,inactive,,0.1055,-3.51975
CHEMBL3758610,active,,1.267632,-3.748436
CHEMBL3758711,inactive,,0.924785,-3.193341
CHEMBL3758991,active,,1.442203,-4.361342
CHEMBL3759205,active,,9.291004,-6.018188
CHEMBL3759312,inactive,,1.145236,-3.814255
CHEMBL3759819,active,,6.683149,-9.379034
CHEMBL3759865,active,,-0.2979,1.808805
CHEMBL37604,inactive,,9.153247,-0.724833
CHEMBL3763200,inactive,,7.588847,-18.952164
CHEMBL3763331,active,,3.767216,-6.42076
CHEMBL3763418,inactive,,7.701521,-18.93866
CHEMBL3763714,inactive,,-0.789856,5.480516
CHEMBL37638,inactive,,0.331195,4.547122
CHEMBL3764143,inactive,,7.674912,-19.025673
CHEMBL3764177,inactive,,-0.219411,5.795038
CHEMBL3764212,inactive,,7.586531,-18.962976
CHEMBL3764245,inactive,,10.803766,-5.695776
CHEMBL3764246,inactive,,7.733265,-19.217731
CHEMBL3764251,inactive,,7.609155,-18.974987
CHEMBL3764306,inactive,,7.645566,-19.003716
CHEMBL3764390,inactive,,-7.94688,-6.699986
CHEMBL3764420,inactive,,-0.437036,5.576426
CHEMBL376445,inactive,,-0.54455,-1.908823
CHEMBL3764539,inactive,,-0.502916,5.977373
CHEMBL3764575,inactive,,0.274765,5.066236
CHEMBL3764586,inactive,,7.671029,-18.955467
CHEMBL3764597,inactive,,7.510724,-18.87377
CHEMBL3764612,inactive,,7.565545,-18.915726
CHEMBL3764639,inactive,,7.561449,-18.970686
CHEMBL3764739,inactive,,7.609007,-18.987919
CHEMBL3764830,inactive,,7.554353,-18.917728
CHEMBL3764833,inactive,,7.59838,-18.85536
CHEMBL3764884,inactive,,7.537853,-18.933279
CHEMBL3765072,inactive,,7.678092,-19.032482
CHEMBL3765169,inactive,,7.641004,-18.930714
CHEMBL3765266,inactive,,7.66619,-19.014822
CHEMBL3765267,inactive,,7.609796,-18.94471
CHEMBL3765285,inactive,,7.647508,-19.020287
CHEMBL3765362,inactive,,-0.332899,5.92478
CHEMBL3765422,inactive,,7.57232,-18.94314
CHEMBL3765426,inactive,,7.562679,-18.943197
CHEMBL3765754,inactive,,7.801185,-18.88715
CHEMBL376634,active,,3.337057,5.530036
CHEMBL376639,inactive,,-0.126614,4.312751
CHEMBL3769441,inactive,,4.105379,-7.523534
CHEMBL3769536,inactive,,-2.300244,-6.259342
CHEMBL3769612,inactive,,4.90837,-8.088455
CHEMBL3769836,inactive,,-2.101588,-6.256147
CHEMBL3769968,inactive,,-19.909945,20.325041
CHEMBL3770110,inactive,,4.731112,-7.829508
CHEMBL3770293,inactive,,-2.257209,-6.299254
CHEMBL3770473,inactive,,-2.415885,-6.315325
CHEMBL3770522,inactive,,-2.808786,-6.572578
CHEMBL3770581,inactive,,-2.322475,-6.38442
CHEMBL37706,inactive,,-0.223237,4.060683
CHEMBL37717,inactive,,10.365381,-2.471839
CHEMBL3774425,active,,8.797437,-18.754095
CHEMBL3774621,active,,9.160679,-19.025539
CHEMBL3774911,inactive,,9.090894,-18.83918
CHEMBL3774927,inactive,,9.179197,-18.265951
CHEMBL377498,inactive,,16.393494,6.533171
CHEMBL3775023,inactive,,9.008796,-18.338772
CHEMBL3775097,inactive,,9.101181,-18.551788
CHEMBL3775226,active,,9.046528,-18.877945
CHEMBL3775338,active,,9.244198,-18.83272
CHEMBL3775572,inactive,,8.789818,-18.889746
CHEMBL377564,inactive,,-4.788064,0.304887
CHEMBL3775872,active,,9.225451,-19.009087
CHEMBL377794,inactive,,0.049111,5.057915
CHEMBL3780184,active,,3.64207,-2.01695
CHEMBL3780438,inactive,,-13.58399,-10.864547
CHEMBL3780506,active,,3.340674,-1.944021
CHEMBL3780812,inactive,,-13.577788,-10.817436
CHEMBL3780975,inactive,,-13.324681,-10.771101
CHEMBL378298,inactive,,14.331839,-5.603181
CHEMBL378302,inactive,,2.340098,-1.27151
CHEMBL3792751,inactive,,-0.807358,6.683101
CHEMBL379286,inactive,,-5.337124,0.282859
CHEMBL379446,inactive,,16.347223,6.556225
CHEMBL379450,inactive,,7.259871,-5.811719
CHEMBL379597,inactive,,0.007202,4.275419
CHEMBL37966,inactive,,18.050529,7.455855
CHEMBL379679,inactive,,16.185083,6.194461
CHEMBL3797209,active,,18.473822,5.638715
CHEMBL3797293,inactive,,4.907516,4.864045
CHEMBL3797651,active,,3.721093,-1.926393
CHEMBL3797758,active,,-14.66533,-11.720401
CHEMBL3798017,active,,-4.620355,-2.838921
CHEMBL3798018,inactive,,-20.472473,22.404066
CHEMBL3798179,inactive,,-0.198441,-10.726266
CHEMBL3798490,active,,-1.98811,-2.621543
CHEMBL379862,inactive,,-15.980553,14.611979
CHEMBL379874,inactive,,-3.65746,3.462766
CHEMBL379875,inactive,,-0.573472,-8.248392
CHEMBL3799125,active,,-4.322286,-2.951048
CHEMBL3799430,inactive,,3.709437,-2.073356
CHEMBL379984,inactive,,13.036676,-4.514565
CHEMBL3799986,active,,-13.882829,25.782066
CHEMBL3800055,inactive,,4.961783,4.92175
CHEMBL3800150,active,,0.279591,-3.820915
CHEMBL3800442,inactive,,3.648025,-1.701008
CHEMBL3800576,inactive,,4.818407,4.75505
CHEMBL38023,inactive,,2.774683,-5.851148
CHEMBL380287,inactive,,0.133978,-3.402521
CHEMBL38041,inactive,,13.236938,2.446977
CHEMBL380464,active,,9.637117,7.740819
CHEMBL38047,inactive,,3.398199,-5.535064
CHEMBL3805046,active,,-0.935261,1.273122
CHEMBL3805077,active,,-1.227134,3.100324
CHEMBL3805120,active,,-1.452903,3.503176
CHEMBL3805165,active,,-0.154961,-3.226319
CHEMBL3805327,active,,-1.786208,3.181034
CHEMBL3805434,active,,-0.497139,1.124513
CHEMBL3805518,active,,3.600402,-4.838154
CHEMBL3805559,active,,4.291083,-4.698117
CHEMBL3805649,active,,0.96202,-2.704993
CHEMBL3805772,active,,-0.884356,1.12759
CHEMBL3805826,active,,6.277285,-6.317446
CHEMBL3805884,active,,-1.570525,2.947138
CHEMBL3806047,active,,-0.795535,1.255253
CHEMBL3806091,inactive,,-1.590038,3.829969
CHEMBL3806224,active,,-1.729549,3.92279
CHEMBL38078,active,,10.355506,-2.338707
CHEMBL38085,inactive,,8.520526,2.677781
CHEMBL381019,active,,1.840162,2.655489
CHEMBL381127,inactive,,16.296673,6.254992
CHEMBL381325,inactive,,3.310533,2.102572
CHEMBL38151,active,,10.417785,-2.297785
CHEMBL381514,active,,11.603898,-5.107046
CHEMBL38152,inactive,,10.418182,-2.258851
CHEMBL381573,inactive,,9.931515,7.06954
CHEMBL3817911,inactive,,16.90292,-1.638583
CHEMBL3818124,active,,5.803227,-7.641776
CHEMBL3818200,inactive,,7.616013,5.051247
CHEMBL3818478,active,,11.880031,-14.309272
CHEMBL3818935,active,,5.345974,-6.064027
CHEMBL3818994,active,,7.887873,4.59759
CHEMBL3819082,inactive,,8.588721,4.179216
CHEMBL381912,inactive,,18.136251,6.476033
CHEMBL3819153,active,,4.328974,-3.461983
CHEMBL381936,active,,-13.805899,-13.372363
CHEMBL3819434,active,,11.061501,0.460512
CHEMBL381946,active,,9.60398,7.809291
CHEMBL3819567,active,,5.69124,-7.71456
CHEMBL382010,active,,9.613779,7.746268
CHEMBL38262,inactive,,0.010889,4.327436
CHEMBL38264,inactive,,2.724064,-1.691854
CHEMBL382642,inactive,,18.007601,6.533895
CHEMBL382850,active,,10.072656,7.483572
CHEMBL38294,inactive,,3.641251,-5.894135
CHEMBL38309,inactive,,26.292181,10.571921
CHEMBL383102,inactive,,10.89073,8.13483
CHEMBL38322,inactive,,3.440918,-2.369766
CHEMBL38323,inactive,,3.379586,-2.333785
CHEMBL38337,active,,10.534127,-2.257716
CHEMBL383396,active,,0.275204,2.231479
CHEMBL383451,active,,-1.024147,-14.520796
CHEMBL38349,inactive,,-0.289315,7.129071
CHEMBL383577,inactive,,3.559287,-23.847158
CHEMBL383805,inactive,,19.3041,13.715799
CHEMBL38392,inactive,,4.406199,5.86595
CHEMBL384046,inactive,,6.549021,11.7288
CHEMBL384248,inactive,,-4.182365,0.396689
CHEMBL384538,inactive,,15.154366,-9.827371
CHEMBL38460,inactive,,3.227607,-5.578115
CHEMBL38473,active,,14.160625,3.955185
CHEMBL384916,active,,-5.9294,0.203546
CHEMBL38514,inactive,,3.043142,-5.66143
CHEMBL385230,inactive,,-1.331247,5.617691
CHEMBL385289,active,,3.214726,-6.267163
CHEMBL38547,inactive,,1.89347,-5.11441
CHEMBL38565,inactive,,3.05986,-5.703851
CHEMBL38580,active,,17.981676,5.700224
CHEMBL38585,inactive,,3.058831,-1.475587
CHEMBL38656,inactive,,12.437141,4.291553
CHEMBL38665,inactive,,2.874868,-1.68349
CHEMBL386867,inactive,,-0.189579,4.225735
CHEMBL38697,inactive,,18.282778,4.605028
CHEMBL386986,active,,3.079135,-6.350159
CHEMBL386988,active,,1.732497,2.634101
CHEMBL387052,inactive,,0.40737,5.946455
CHEMBL38708,inactive,,3.286083,-9.195931
CHEMBL38747,active,,-0.377378,-1.947626
CHEMBL387569,active,,-2.284041,-1.641269
CHEMBL38809,inactive,,2.970785,-5.425191
CHEMBL388361,active,,8.649346,-12.168729
CHEMBL38848,active,,17.680391,6.771814
CHEMBL38862,inactive,,4.112225,-5.39999
CHEMBL38897,inactive,,2.744661,-2.325133
CHEMBL38904,inactive,,8.038192,4.411726
CHEMBL389104,active,,5.35587,-7.998289
CHEMBL389129,inactive,,4.0723,-5.554401
CHEMBL389357,active,,8.522652,7.922309
CHEMBL38952,inactive,,3.264377,-5.565706
CHEMBL38969,active,,14.167965,3.844787
CHEMBL389718,active,,11.726439,-12.70806
CHEMBL38983,inactive,,4.41641,6.102363
CHEMBL39001,inactive,,2.599256,-6.273216
CHEMBL39016,active,,14.184859,3.827126
CHEMBL390184,active,,10.759867,-9.054105
CHEMBL390192,active,,8.281384,-11.481864
CHEMBL390253,active,,-0.920622,-1.128853
CHEMBL390429,active,,8.722738,-20.546974
CHEMBL390473,active,,8.541757,-12.341976
CHEMBL390659,inactive,,15.276685,-5.738616
CHEMBL391035,active,,9.699196,-8.395635
CHEMBL391272,inactive,,-0.531755,2.030952
CHEMBL39163,inactive,,4.811388,-4.316162
CHEMBL391661,inactive,,-0.218035,-8.720669
CHEMBL391699,active,,11.669651,-10.297375
CHEMBL391700,active,,5.132512,-5.249808
CHEMBL391984,inactive,,11.448394,-2.905712
CHEMBL39202,inactive,,3.11526,-5.646443
CHEMBL39203,inactive,,3.021477,-5.658279
CHEMBL392158,active,,14.612471,4.201651
CHEMBL39233,inactive,,3.197566,-5.79161
CHEMBL392377,active,,10.504542,-9.955927
CHEMBL392401,inactive,,9.941597,9.147465
CHEMBL392447,inactive,,7.084561,11.627968
CHEMBL392528,active,,3.337915,-6.047722
CHEMBL392579,inactive,,6.727183,-10.782532
CHEMBL392791,inactive,,4.260116,-4.059539
CHEMBL392823,inactive,,0.686002,8.063719
CHEMBL39284,inactive,,17.855591,6.577028
CHEMBL392887,inactive,,3.050396,-1.046166
CHEMBL392888,inactive,,4.800658,6.628409
CHEMBL392970,inactive,,2.380134,-2.676557
CHEMBL393275,inactive,,1.14096,7.763075
CHEMBL393466,inactive,,9.015677,-10.978518
CHEMBL393539,inactive,,-0.154302,-8.853834
CHEMBL393556,active,,11.399549,-10.277993
CHEMBL393622,active,,7.75625,-3.013723
CHEMBL393774,inactive,,-0.85036,0.500378
CHEMBL393775,inactive,,5.479779,-2.260927
CHEMBL39445,inactive,,3.492248,-5.33163
CHEMBL394541,active,,-0.708904,-3.675298
CHEMBL394777,inactive,,7.548246,9.183352
CHEMBL394779,active,,8.582891,8.022532
CHEMBL39480,inactive,,14.254113,-5.173366
CHEMBL39483,active,,8.884698,1.11527
CHEMBL394862,active,,-1.046008,-0.340555
CHEMBL394863,inactive,,-0.387161,-0.982209
CHEMBL395459,inactive,,-12.534071,-18.594421
CHEMBL395525,active,,-4.819901,7.151536
CHEMBL395741,inactive,,8.515351,-20.765266
CHEMBL39583,inactive,,15.394923,-6.736874
CHEMBL39584,inactive,,2.677247,-5.953787
CHEMBL39615,inactive,,3.650514,-5.695012
CHEMBL39638,inactive,,3.178679,-5.848482
CHEMBL396560,active,,0.411588,7.710072
CHEMBL396561,active,,9.956204,7.609674
CHEMBL397103,active,,13.667675,5.228535
CHEMBL39713,inactive,,3.745994,-5.540577
CHEMBL397180,inactive,,7.488019,7.13058
CHEMBL39735,inactive,,17.733356,7.82134
CHEMBL397592,active,,14.050506,5.228405
CHEMBL397770,active,,0.648013,8.159972
CHEMBL39807,inactive,,17.142159,-1.302998
CHEMBL39809,inactive,,3.30434,-5.574369
